1682658456.7327,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.7702987,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.783187,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.8007026,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.814431,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.823675,15:07:36,-9.046875,-3.53515625,1.4921875,0.08984375,-0.03125,-0.087890625,-0.585693359375,0.24114990234375,0.5228271484375,0.57049560546875,72.3,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.8299742,15:07:36,-9.046875,-3.53515625,1.4921875,0.08984375,-0.03125,-0.087890625,-0.585693359375,0.24114990234375,0.5228271484375,0.57049560546875,72.3,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.83822,15:07:36,-9.046875,-3.53515625,1.4921875,0.08984375,-0.03125,-0.087890625,-0.585693359375,0.24114990234375,0.5228271484375,0.57049560546875,72.3,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.8444333,15:07:36,-9.046875,-3.53515625,1.4921875,0.08984375,-0.03125,-0.087890625,-0.585693359375,0.24114990234375,0.5228271484375,0.57049560546875,72.5,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.8502998,15:07:36,-9.046875,-3.53515625,1.4921875,0.08984375,-0.03125,-0.087890625,-0.585693359375,0.24114990234375,0.5228271484375,0.57049560546875,72.5,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.8703055,15:07:36,-9.046875,-3.53515625,1.4921875,0.08984375,-0.03125,-0.087890625,-0.585693359375,0.24114990234375,0.5228271484375,0.57049560546875,72.5,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.8945963,15:07:36,-9.046875,-3.53515625,1.4921875,0.08984375,-0.03125,-0.087890625,-0.585693359375,0.24114990234375,0.5228271484375,0.57049560546875,72.5,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.9036162,15:07:36,-9.046875,-3.53515625,1.4921875,0.08984375,-0.03125,-0.087890625,-0.585693359375,0.24114990234375,0.5228271484375,0.57049560546875,72.5,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.915577,15:07:36,-9.046875,-3.53515625,1.4921875,0.08984375,-0.03125,-0.087890625,-0.585693359375,0.24114990234375,0.5228271484375,0.57049560546875,72.5,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
1682658456.9261577,15:07:36,-9.046875,-3.53515625,1.4921875,0.08984375,-0.03125,-0.087890625,-0.585693359375,0.24114990234375,0.5228271484375,0.57049560546875,72.5,73.342,69.92,70.243,111.455,78.151,68.844,69.495,116.185,96.383
