1671340559.474092,16:15:59,-11.02734375,4.68359375,-0.921875,0.11328125,0.193359375,0.0,-0.4454345703125,0.5535888671875,0.6065673828125,0.3565673828125
1671340559.854066,16:15:59,-6.46484375,2.1953125,0.11328125,-0.2109375,0.44921875,0.076171875,-0.4434814453125,0.5760498046875,0.58819580078125,0.354248046875
1671340560.5700274,16:16:00,-6.8828125,3.6875,-1.03515625,-0.25,0.60546875,0.896484375,-0.4498291015625,0.56488037109375,0.60693359375,0.3319091796875
1671340561.090963,16:16:01,-5.97265625,3.57421875,-0.34765625,0.017578125,-0.048828125,-0.125,-0.45635986328125,0.5625,0.5643310546875,0.39605712890625
1671340561.2713273,16:16:01,-7.84375,3.57421875,-1.07421875,0.193359375,0.025390625,0.0625,-0.45428466796875,0.564208984375,0.56231689453125,0.39886474609375
1671340561.9189684,16:16:01,-9.37890625,2.578125,-1.57421875,-0.103515625,-0.07421875,-0.052734375,-0.47259521484375,0.5577392578125,0.5670166015625,0.37957763671875
1671340562.0604944,16:16:02,-10.14453125,2.6171875,-0.76953125,0.142578125,-0.125,-0.263671875,-0.4718017578125,0.55645751953125,0.56439208984375,0.38623046875
1671340562.287352,16:16:02,-9.68359375,2.9609375,-0.8828125,0.04296875,0.080078125,0.1484375,-0.47003173828125,0.560791015625,0.56268310546875,0.38470458984375
1671340562.4373453,16:16:02,-9.109375,2.84375,-0.5390625,0.080078125,-0.02734375,-0.029296875,-0.46514892578125,0.566650390625,0.5634765625,0.38079833984375
1671340562.700796,16:16:02,-9.21875,2.5390625,-0.61328125,0.021484375,-0.01171875,-0.017578125,-0.46490478515625,0.56524658203125,0.56170654296875,0.38580322265625
1671340564.2875178,16:16:04,-9.4140625,2.34765625,-0.38671875,-0.158203125,0.001953125,-0.078125,-0.46160888671875,0.55548095703125,0.5595703125,0.40643310546875
1671340564.4397984,16:16:04,-9.57421875,2.15625,-0.4609375,-0.240234375,0.005859375,0.109375,-0.4658203125,0.55047607421875,0.5643310546875,0.40191650390625
1671340564.7882104,16:16:04,-9.37890625,2.234375,-0.34765625,-0.701171875,0.28515625,0.248046875,-0.4952392578125,0.494140625,0.63885498046875,0.320068359375
1671340565.1244767,16:16:05,-8.19140625,3.3828125,1.22265625,-0.693359375,0.4453125,0.134765625,-0.57037353515625,0.42230224609375,0.6678466796875,0.2242431640625
1671340565.4170132,16:16:05,-9.53125,5.18359375,-1.07421875,-1.3984375,0.66015625,0.078125,-0.649169921875,0.320068359375,0.68658447265625,0.069091796875
1671340566.2096376,16:16:06,-8.57421875,3.265625,0.3046875,-1.44921875,0.533203125,0.244140625,0.6845703125,0.18621826171875,-0.5745849609375,0.4080810546875
1671340566.5472343,16:16:06,-10.26171875,4.37890625,-0.1953125,-0.92578125,0.38671875,0.064453125,0.63922119140625,0.3350830078125,-0.45428466796875,0.52227783203125
1671340567.018052,16:16:07,-9.5703125,3.421875,-1.03515625,-0.52734375,-0.015625,-0.1953125,0.55364990234375,0.45233154296875,-0.3507080078125,0.60491943359375
1671340567.3178885,16:16:07,-8.07421875,3.49609375,2.56640625,-0.3359375,0.111328125,0.3828125,0.48577880859375,0.483154296875,-0.32635498046875,0.65118408203125
1671340567.6463778,16:16:07,-8.8359375,4.109375,1.53125,0.134765625,0.26953125,0.126953125,0.4815673828125,0.51226806640625,-0.27593994140625,0.6553955078125
1671340569.2964296,16:16:09,-9.30078125,2.8828125,-0.4609375,0.009765625,0.052734375,0.056640625,0.44146728515625,0.590087890625,-0.2294921875,0.63580322265625
1671340570.195238,16:16:10,-9.1875,3.07421875,-0.5390625,-0.0546875,0.01953125,0.013671875,0.42236328125,0.59417724609375,-0.203125,0.6536865234375
1671340570.8485537,16:16:10,-8.9921875,2.5390625,-0.4609375,-0.013671875,0.087890625,0.08203125,0.4136962890625,0.5980224609375,-0.16253662109375,0.66693115234375
1671340571.235397,16:16:11,-8.83984375,3.0,-1.80078125,0.185546875,-0.041015625,0.0703125,0.41796875,0.60992431640625,-0.177001953125,0.64959716796875
1671340571.6379576,16:16:11,-9.3359375,2.69140625,-0.00390625,-0.142578125,0.021484375,-0.283203125,0.38531494140625,0.610107421875,-0.1773681640625,0.669189453125
1671340571.9284885,16:16:11,-7.1171875,2.26953125,0.53515625,0.080078125,-0.0390625,-0.03125,0.37921142578125,0.609130859375,-0.1602783203125,0.67779541015625
1671340572.42564,16:16:12,-8.53125,2.65234375,0.53515625,-0.076171875,-0.08203125,-0.142578125,0.396728515625,0.61090087890625,-0.190185546875,0.658203125
1671340572.7277668,16:16:12,-8.00390625,2.1171875,0.34375,0.068359375,0.248046875,0.66015625,0.3682861328125,0.60968017578125,-0.19403076171875,0.674560546875
1671340574.8039618,16:16:14,-9.21875,3.61328125,0.6875,-0.3828125,0.04296875,0.021484375,0.34490966796875,0.62603759765625,-0.11724853515625,0.689453125
1671340575.2637784,16:16:15,-10.375,4.33984375,-0.84375,0.552734375,-0.662109375,-0.626953125,0.35833740234375,0.63055419921875,-0.11212158203125,0.67926025390625
1671340575.5824518,16:16:15,-11.14453125,5.21875,-0.38671875,0.044921875,-0.369140625,-0.189453125,0.35858154296875,0.62884521484375,-0.11029052734375,0.6810302734375
1671340575.955061,16:16:15,-6.4609375,1.7734375,-0.30859375,-0.00390625,0.423828125,-0.283203125,0.33489990234375,0.63079833984375,-0.12921142578125,0.68792724609375
1671340576.5063658,16:16:16,-9.53125,3.34375,-0.84375,-0.11328125,-0.025390625,-0.0625,0.378662109375,0.61956787109375,-0.13677978515625,0.67376708984375
1671340576.9020665,16:16:16,-9.796875,3.53515625,-1.19140625,-0.1484375,0.119140625,0.205078125,0.35675048828125,0.6298828125,-0.14996337890625,0.67340087890625
1671340577.378287,16:16:17,-7.16015625,3.34375,-0.23046875,-0.08203125,-0.453125,-0.2421875,0.36859130859375,0.62359619140625,-0.16217041015625,0.6700439453125
1671340577.7286894,16:16:17,-8.03125,2.42578125,0.53515625,-0.185546875,-0.470703125,0.224609375,0.3580322265625,0.60711669921875,-0.16064453125,0.69091796875
1671340579.7000196,16:16:19,-9.64453125,4.68359375,1.4140625,-0.091796875,0.544921875,0.396484375,0.37908935546875,0.60693359375,-0.13580322265625,0.6851806640625
1671340580.229519,16:16:20,-7.34765625,3.3046875,-0.578125,0.30078125,-0.029296875,0.078125,0.3861083984375,0.604248046875,-0.15692138671875,0.67913818359375
1671340580.62738,16:16:20,-6.92578125,3.8046875,-0.69140625,-0.0234375,-0.00390625,0.056640625,0.3885498046875,0.61224365234375,-0.1844482421875,0.6634521484375
1671340580.9949534,16:16:20,-9.4140625,3.2265625,-0.9609375,-0.337890625,-0.021484375,-0.19140625,0.35040283203125,0.62774658203125,-0.17218017578125,0.6734619140625
1671340581.4797184,16:16:21,-9.03515625,3.07421875,-0.15625,-0.228515625,-0.07421875,0.103515625,0.3634033203125,0.6282958984375,-0.1485595703125,0.67169189453125
1671340581.7525754,16:16:21,-9.1875,3.3046875,-0.5,0.064453125,-0.15234375,0.017578125,0.36602783203125,0.6170654296875,-0.14593505859375,0.68115234375
1671340582.162765,16:16:22,-9.30078125,3.19140625,-0.38671875,0.0390625,-0.00390625,-0.021484375,0.36956787109375,0.613037109375,-0.15386962890625,0.68109130859375
1671340582.3615408,16:16:22,-12.2109375,5.41015625,-1.15234375,0.298828125,-0.041015625,-1.60546875,0.351806640625,0.6253662109375,-0.19012451171875,0.6700439453125
1671340582.5056958,16:16:22,-8.69140625,-0.1796875,-0.1171875,-0.060546875,-0.05078125,-0.455078125,0.334228515625,0.63458251953125,-0.2205810546875,0.6610107421875
1671340582.7887282,16:16:22,-9.7578125,-0.06640625,-0.4609375,0.111328125,-0.267578125,-0.90625,0.24957275390625,0.65283203125,-0.32952880859375,0.634765625
1671340583.460822,16:16:23,-9.64453125,0.35546875,0.53515625,-0.529296875,0.115234375,0.314453125,0.27734375,0.66033935546875,-0.2724609375,0.6424560546875
1671340583.7683568,16:16:23,-9.53125,0.66015625,-0.69140625,-2.669921875,0.044921875,0.33203125,0.15252685546875,0.703369140625,-0.1043701171875,0.68634033203125
1671340584.0082324,16:16:24,-8.875,0.96875,-0.421875,-3.462890625,0.466796875,0.525390625,0.111328125,0.70892333984375,-0.0533447265625,0.69439697265625
1671340584.2699995,16:16:24,-9.15234375,4.72265625,1.30078125,-2.0078125,0.8125,0.26953125,-0.26959228515625,0.642822265625,0.43560791015625,0.56951904296875
1671340584.8329773,16:16:24,-9.0703125,4.1484375,-1.3828125,-1.353515625,0.419921875,0.30859375,-0.49755859375,0.51214599609375,0.60870361328125,0.34588623046875
1671340585.3614237,16:16:25,-9.33984375,3.3828125,0.265625,-0.1328125,-0.05078125,-0.1015625,-0.55517578125,0.4530029296875,0.6483154296875,0.25732421875
1671340585.7324114,16:16:25,-8.609375,3.87890625,-0.76953125,0.236328125,0.1015625,-0.119140625,-0.55389404296875,0.47576904296875,0.6383056640625,0.24371337890625
1671340585.8785448,16:16:25,-8.953125,3.6875,-1.6875,0.1171875,0.08984375,-0.013671875,-0.5516357421875,0.48748779296875,0.624267578125,0.261474609375
1671340586.4777224,16:16:26,-8.41796875,2.15625,0.265625,0.099609375,0.0,0.08984375,-0.5560302734375,0.47821044921875,0.6082763671875,0.30352783203125
1671340586.9531317,16:16:26,-8.9140625,2.5390625,-0.30859375,-0.107421875,0.0546875,-0.2578125,-0.55059814453125,0.48431396484375,0.5950927734375,0.328857421875
1671340587.096809,16:16:27,-9.375,2.234375,-0.65234375,-0.083984375,0.001953125,-0.037109375,-0.549072265625,0.484130859375,0.59564208984375,0.33062744140625
1671340587.225552,16:16:27,-9.22265625,2.26953125,0.07421875,0.041015625,-0.09375,0.013671875,-0.54620361328125,0.4849853515625,0.59637451171875,0.33282470703125
1671340587.3928394,16:16:27,-9.30078125,2.26953125,-0.0390625,-0.052734375,0.103515625,0.02734375,-0.54852294921875,0.488037109375,0.59307861328125,0.3304443359375
1671340587.5244024,16:16:27,-9.80078125,2.26953125,-0.8828125,0.01953125,-0.01953125,-0.1171875,-0.5487060546875,0.48828125,0.59136962890625,0.3328857421875
1671340587.6754735,16:16:27,-9.2578125,1.96484375,-0.73046875,0.021484375,-0.025390625,0.048828125,-0.54583740234375,0.491455078125,0.5889892578125,0.33709716796875
1671340587.9094412,16:16:27,-9.33984375,2.15625,-0.73046875,0.03125,-0.041015625,0.015625,-0.54095458984375,0.495849609375,0.58917236328125,0.338134765625
1671340590.1700542,16:16:30,-9.33984375,2.42578125,-0.421875,0.04296875,-0.00390625,0.005859375,-0.4903564453125,0.53240966796875,0.57818603515625,0.3765869140625
1671340590.734969,16:16:30,-9.37890625,2.38671875,-0.26953125,-0.00390625,-0.013671875,0.01171875,-0.475341796875,0.54498291015625,0.57745361328125,0.37890625
1671340591.0574963,16:16:31,-9.375,2.078125,0.45703125,-0.13671875,0.123046875,0.017578125,-0.46588134765625,0.54840087890625,0.59259033203125,0.362060546875
1671340591.5658383,16:16:31,-10.18359375,2.84375,0.83984375,-0.142578125,-0.01171875,0.173828125,-0.46575927734375,0.55230712890625,0.5859375,0.36700439453125
1671340591.8621552,16:16:31,-10.18359375,2.4609375,-0.5390625,-0.26953125,-0.052734375,-0.07421875,-0.45184326171875,0.56378173828125,0.580810546875,0.37506103515625
1671340592.027804,16:16:32,-11.67578125,2.73046875,-0.9609375,-0.466796875,-0.236328125,-0.0546875,-0.45428466796875,0.55780029296875,0.5849609375,0.37451171875
1671340592.4375608,16:16:32,-7.54296875,2.30859375,0.80078125,0.0078125,0.03515625,0.09375,-0.44879150390625,0.553466796875,0.583984375,0.38885498046875
1671340592.8552666,16:16:32,-6.84375,2.578125,-1.0,0.0,-0.138671875,-0.005859375,-0.44488525390625,0.5615234375,0.56787109375,0.40533447265625
1671340594.3366742,16:16:34,-9.33984375,4.30078125,1.33984375,-0.173828125,-0.05078125,0.041015625,-0.4417724609375,0.56231689453125,0.5814208984375,0.3880615234375
1671340594.7781084,16:16:34,-6.50390625,1.62109375,-0.15625,0.537109375,-0.326171875,-0.4921875,-0.4251708984375,0.577392578125,0.567626953125,0.40447998046875
1671340595.1780982,16:16:35,-7.19921875,2.5,-0.4609375,-0.02734375,-0.021484375,0.029296875,-0.425537109375,0.5849609375,0.56683349609375,0.394287109375
1671340595.930908,16:16:35,-7.26953125,2.578125,-0.65234375,0.033203125,0.03125,-0.072265625,-0.41644287109375,0.5908203125,0.55731201171875,0.40850830078125
1671340596.5133073,16:16:36,-7.00390625,2.578125,-0.1953125,0.01953125,0.0,0.470703125,-0.41644287109375,0.5770263671875,0.5665283203125,0.41558837890625
1671340596.8000968,16:16:36,-7.54296875,2.8828125,-0.8046875,0.068359375,0.09375,0.0859375,-0.422607421875,0.58453369140625,0.55499267578125,0.41436767578125
1671340597.083282,16:16:37,-8.4140625,2.9609375,-0.65234375,0.06640625,0.087890625,0.1015625,-0.415771484375,0.58258056640625,0.55816650390625,0.41973876953125
1671340597.704592,16:16:37,-7.078125,2.078125,0.41796875,0.068359375,-0.044921875,-0.208984375,-0.423583984375,0.5753173828125,0.56884765625,0.40740966796875
1671340598.0157197,16:16:38,-8.07421875,2.76953125,-0.8828125,0.0703125,-0.1015625,0.037109375,-0.43328857421875,0.578125,0.55792236328125,0.4083251953125
1671340598.4813852,16:16:38,-10.9453125,3.765625,-0.38671875,-0.2265625,0.025390625,0.171875,-0.43157958984375,0.56146240234375,0.59954833984375,0.3729248046875
1671340598.647529,16:16:38,-6.96484375,1.46484375,-0.078125,0.125,0.3046875,-0.330078125,-0.45672607421875,0.5577392578125,0.5830078125,0.374755859375
1671340599.3611608,16:16:39,-8.03125,3.19140625,-1.19140625,0.0546875,-0.234375,-0.01953125,-0.4556884765625,0.549072265625,0.606689453125,0.350341796875
1671340599.61579,16:16:39,-8.9921875,4.0703125,0.03515625,0.095703125,-0.0625,0.34375,-0.4732666015625,0.53839111328125,0.61004638671875,0.337646484375
1671340599.7725801,16:16:39,-6.65625,1.58203125,-0.23046875,0.103515625,-0.1796875,-0.189453125,-0.47479248046875,0.5340576171875,0.6077880859375,0.3463134765625
1671340600.2794785,16:16:40,-6.31640625,2.4609375,-0.0390625,-0.0546875,0.01953125,0.04296875,-0.45953369140625,0.55413818359375,0.600341796875,0.34832763671875
1671340600.6875355,16:16:40,-10.94921875,4.109375,-0.078125,0.146484375,-0.11328125,-0.30078125,-0.47076416015625,0.5399169921875,0.612548828125,0.3341064453125
1671340600.9280324,16:16:40,-10.1796875,3.49609375,0.609375,0.23046875,-0.0625,-0.103515625,-0.46868896484375,0.55792236328125,0.59521484375,0.3387451171875
1671340601.3332613,16:16:41,-6.54296875,2.69140625,-0.0390625,-0.158203125,-0.01171875,0.150390625,-0.454345703125,0.55889892578125,0.60302734375,0.34283447265625
1671340602.0312104,16:16:42,-6.12109375,3.3046875,0.34375,0.228515625,0.115234375,0.205078125,-0.46124267578125,0.555419921875,0.6129150390625,0.3211669921875
1671340602.385674,16:16:42,-8.6484375,3.7265625,-1.11328125,0.384765625,-0.107421875,-0.46484375,-0.4642333984375,0.55255126953125,0.571044921875,0.39129638671875
1671340602.7162342,16:16:42,-9.2578125,2.34765625,-1.19140625,-0.333984375,-0.107421875,0.076171875,-0.49493408203125,0.52685546875,0.56524658203125,0.3974609375
1671340602.9067369,16:16:42,-9.9140625,2.9609375,-0.26953125,-0.11328125,-0.08203125,0.1328125,-0.4913330078125,0.53070068359375,0.57696533203125,0.3795166015625
1671340603.1763022,16:16:43,-9.0703125,2.00390625,-0.4609375,0.103515625,-0.025390625,0.0234375,-0.49407958984375,0.5330810546875,0.5758056640625,0.3743896484375
1671340603.51552,16:16:43,-9.22265625,2.0390625,-0.73046875,0.0546875,-0.10546875,0.01171875,-0.4810791015625,0.545654296875,0.5711669921875,0.38031005859375
1671340603.7161355,16:16:43,-9.41796875,2.4609375,-0.421875,-0.052734375,0.0234375,0.01171875,-0.48248291015625,0.5445556640625,0.57012939453125,0.381591796875
1671340603.9705746,16:16:43,-9.21875,2.76953125,0.2265625,-0.125,-0.09375,0.041015625,-0.478271484375,0.5284423828125,0.59521484375,0.3712158203125
1671340604.2889955,16:16:44,-9.53515625,2.5,0.07421875,-0.4765625,0.134765625,0.13671875,-0.4915771484375,0.5091552734375,0.616943359375,0.34423828125
1671340604.6642613,16:16:44,-8.3828125,5.10546875,1.98828125,-1.169921875,0.578125,0.423828125,-0.54156494140625,0.43499755859375,0.6907958984375,0.20086669921875
1671340604.9738796,16:16:44,-8.91796875,4.4921875,0.53515625,-1.41796875,0.58984375,-0.078125,-0.641357421875,0.2752685546875,0.7144775390625,0.04888916015625
1671340605.3622634,16:16:45,-8.6484375,3.765625,-0.8046875,-1.650390625,0.5625,-0.0546875,0.7103271484375,-0.0780029296875,-0.6822509765625,0.154541015625
1671340605.8229876,16:16:45,-9.64453125,3.6875,-1.45703125,-2.046875,0.970703125,0.13671875,0.6715087890625,0.2501220703125,-0.529541015625,0.45404052734375
1671340606.908163,16:16:46,-8.265625,3.8046875,1.8359375,-0.865234375,0.357421875,0.10546875,0.4970703125,0.54095458984375,-0.2698974609375,0.6224365234375
1671340607.0778525,16:16:47,-8.3828125,4.109375,-0.9609375,0.193359375,-0.107421875,-0.060546875,0.50714111328125,0.53814697265625,-0.26092529296875,0.62060546875
1671340607.3600996,16:16:47,-7.62109375,4.30078125,-0.84375,-0.072265625,0.2890625,0.14453125,0.46234130859375,0.5654296875,-0.22564697265625,0.6446533203125
1671340608.3218699,16:16:48,-8.0703125,4.0703125,0.07421875,0.2265625,-0.40625,0.064453125,0.4619140625,0.5701904296875,-0.23577880859375,0.63714599609375
1671340608.7748048,16:16:48,-9.2578125,3.19140625,-0.921875,-0.224609375,0.052734375,0.0234375,0.45074462890625,0.57904052734375,-0.219970703125,0.64276123046875
1671340609.3523712,16:16:49,-9.296875,3.53515625,-0.421875,-0.083984375,0.048828125,0.060546875,0.43353271484375,0.58758544921875,-0.20159912109375,0.65283203125
1671340609.5474668,16:16:49,-9.22265625,3.07421875,-0.5,0.03515625,-0.052734375,-0.05078125,0.4295654296875,0.5867919921875,-0.2020263671875,0.656005859375
1671340610.031236,16:16:50,-8.9140625,3.61328125,-0.61328125,0.087890625,-0.048828125,-0.021484375,0.4383544921875,0.5810546875,-0.18829345703125,0.65936279296875
1671340610.2592335,16:16:50,-9.03515625,3.8046875,-0.26953125,0.0234375,-0.005859375,-0.056640625,0.44305419921875,0.57513427734375,-0.19049072265625,0.6607666015625
1671340610.6156895,16:16:50,-8.953125,3.61328125,-0.30859375,-0.048828125,0.052734375,0.005859375,0.436279296875,0.5836181640625,-0.18377685546875,0.65972900390625
1671340610.914976,16:16:50,-8.87890625,3.11328125,-0.69140625,-0.0625,-0.033203125,0.0703125,0.42962646484375,0.5848388671875,-0.167724609375,0.667236328125
1671340611.4644334,16:16:51,-7.578125,2.0390625,0.45703125,-0.154296875,-0.083984375,-0.25390625,0.4185791015625,0.58245849609375,-0.11669921875,0.68695068359375
1671340611.628155,16:16:51,-11.328125,3.765625,0.45703125,-0.091796875,0.19140625,-0.02734375,0.41925048828125,0.589599609375,-0.111572265625,0.6812744140625
1671340612.2350647,16:16:52,-6.46484375,2.1953125,0.7265625,-0.189453125,-0.751953125,-0.640625,0.4072265625,0.6163330078125,-0.12799072265625,0.66168212890625
1671340612.5718899,16:16:52,-6.12109375,2.0390625,-0.34765625,0.109375,0.017578125,0.125,0.3916015625,0.6102294921875,-0.14117431640625,0.67401123046875
1671340612.988192,16:16:52,-5.93359375,1.6953125,-0.65234375,0.123046875,-0.01171875,0.025390625,0.38665771484375,0.61236572265625,-0.1531982421875,0.67230224609375
1671340613.281687,16:16:53,-10.76171875,3.03515625,-0.421875,-0.00390625,-1.00390625,-0.57421875,0.3795166015625,0.61517333984375,-0.16162109375,0.671875
1671340613.6481283,16:16:53,-13.5546875,5.14453125,-1.80078125,-0.072265625,0.1953125,0.134765625,0.38037109375,0.6123046875,-0.150634765625,0.676513671875
