1672203521.7547994,15:58:41,-9.15234375,0.27734375,-0.1171875,-0.322265625,-0.16796875,1.900390625,0.2344970703125,0.6612548828125,-0.1697998046875,0.69207763671875
1672203521.9298158,15:58:41,-11.02734375,1.4296875,-0.078125,-0.333984375,-0.2421875,1.369140625,0.22906494140625,0.66607666015625,-0.149169921875,0.69403076171875
1672203522.1278343,15:58:42,-9.71875,2.65234375,-0.5,0.357421875,0.03515625,0.376953125,0.17962646484375,0.69775390625,-0.23785400390625,0.65142822265625
1672203522.259917,15:58:42,-8.49609375,-0.02734375,-0.078125,0.318359375,-0.095703125,0.7265625,0.20947265625,0.6861572265625,-0.2305908203125,0.6573486328125
1672203522.5536942,15:58:42,-9.61328125,0.2421875,0.11328125,0.033203125,0.150390625,-0.787109375,0.23443603515625,0.67962646484375,-0.22406005859375,0.657958984375
1672203522.8495874,15:58:42,-9.609375,-0.87109375,-0.23046875,-0.15234375,0.017578125,-0.119140625,0.186767578125,0.69769287109375,-0.2427978515625,0.64764404296875
1672203523.0844855,15:58:43,-9.453125,-1.0625,-0.34765625,-0.107421875,-0.029296875,0.0625,0.16796875,0.70166015625,-0.23553466796875,0.65118408203125
1672203523.2937524,15:58:43,-9.53125,-1.0625,-0.421875,0.150390625,-0.025390625,0.033203125,0.1741943359375,0.69818115234375,-0.23138427734375,0.65472412109375
1672203523.4521406,15:58:43,-9.0703125,-0.984375,-0.1953125,0.12890625,-0.060546875,0.33203125,0.177001953125,0.69677734375,-0.233154296875,0.65478515625
1672203523.6346219,15:58:43,-10.14453125,-0.06640625,-0.26953125,0.076171875,-0.02734375,0.275390625,0.21392822265625,0.6810302734375,-0.216796875,0.6658935546875
1672203523.8503668,15:58:43,-9.9140625,0.31640625,0.15234375,0.078125,-0.07421875,0.279296875,0.2314453125,0.66839599609375,-0.20916748046875,0.67523193359375
1672203524.0053706,15:58:44,-9.87890625,0.43359375,0.1875,-0.037109375,-0.029296875,0.1640625,0.23626708984375,0.66534423828125,-0.20599365234375,0.67755126953125
1672203524.1461751,15:58:44,-9.71875,0.81640625,0.1875,-0.099609375,-0.03515625,0.072265625,0.2427978515625,0.6591796875,-0.188720703125,0.68621826171875
1672203524.326007,15:58:44,-9.76171875,0.8515625,0.2265625,-0.083984375,-0.005859375,0.017578125,0.24169921875,0.65887451171875,-0.18597412109375,0.6876220703125
1672203524.5252984,15:58:44,-9.83984375,0.5859375,0.03515625,-0.04296875,0.0546875,-0.103515625,0.23223876953125,0.6632080078125,-0.18353271484375,0.68743896484375
1672203524.753692,15:58:44,-9.71875,0.125,-0.00390625,0.01171875,0.048828125,-0.1875,0.21270751953125,0.67559814453125,-0.19525146484375,0.6783447265625
1672203525.0760167,15:58:45,-9.64453125,-0.06640625,-0.0390625,0.021484375,0.005859375,-0.1953125,0.195556640625,0.684326171875,-0.21392822265625,0.6690673828125
1672203525.255741,15:58:45,-9.609375,-0.296875,-0.0390625,0.005859375,-0.01953125,0.146484375,0.1971435546875,0.68377685546875,-0.2137451171875,0.66925048828125
1672203525.462999,15:58:45,-9.9921875,0.01171875,0.03515625,0.0703125,-0.0234375,-0.0078125,0.20849609375,0.67822265625,-0.20654296875,0.6737060546875
1672203525.724798,15:58:45,-9.83984375,-0.02734375,-0.078125,0.03125,0.0234375,-0.115234375,0.209228515625,0.6783447265625,-0.21002197265625,0.67230224609375
1672203526.0243528,15:58:46,-6.6953125,-1.0625,-0.1171875,-0.1875,-0.25390625,1.591796875,0.22222900390625,0.6697998046875,-0.19390869140625,0.68145751953125
1672203526.219355,15:58:46,-12.328125,2.80859375,-0.00390625,0.240234375,0.396484375,-2.162109375,0.20556640625,0.67864990234375,-0.20135498046875,0.67578125
1672203526.3985271,15:58:46,-8.11328125,-0.71875,0.2265625,-0.28125,-0.302734375,1.73046875,0.209228515625,0.680419921875,-0.20989990234375,0.67022705078125
1672203526.6539853,15:58:46,-7.00390625,-1.17578125,-0.38671875,0.09765625,-0.2890625,0.703125,0.1771240234375,0.68896484375,-0.22216796875,0.666748046875
1672203526.8944962,15:58:46,-9.76171875,-0.06640625,-0.34765625,-0.123046875,-0.009765625,-0.076171875,0.20074462890625,0.6795654296875,-0.1912841796875,0.67919921875
1672203527.124197,15:58:47,-9.6796875,-0.10546875,0.3046875,0.119140625,-0.029296875,-0.005859375,0.197509765625,0.6773681640625,-0.20111083984375,0.67950439453125
1672203527.3872051,15:58:47,-9.71875,-0.14453125,0.3046875,0.05859375,-0.048828125,-0.037109375,0.20025634765625,0.67327880859375,-0.21026611328125,0.67999267578125
1672203527.5836048,15:58:47,-9.71875,-0.10546875,0.11328125,0.01171875,0.0,-0.041015625,0.2017822265625,0.673583984375,-0.212158203125,0.6785888671875
1672203527.7999475,15:58:47,-10.1015625,-0.10546875,-0.26953125,0.189453125,0.009765625,0.0390625,0.21728515625,0.67083740234375,-0.212646484375,0.6763916015625
1672203528.079559,15:58:48,-10.2578125,0.27734375,-0.23046875,-0.03125,-0.048828125,0.01953125,0.22357177734375,0.67095947265625,-0.212158203125,0.6744384765625
1672203528.3704937,15:58:48,-9.609375,-0.14453125,0.07421875,-0.10546875,-0.01953125,-0.14453125,0.20330810546875,0.67120361328125,-0.21075439453125,0.6810302734375
1672203528.5518456,15:58:48,-9.3359375,-0.41015625,0.57421875,-0.0390625,-0.0625,0.044921875,0.18878173828125,0.671142578125,-0.217529296875,0.68304443359375
1672203528.7081292,15:58:48,-9.61328125,-0.41015625,0.41796875,-0.142578125,-0.044921875,-0.044921875,0.18792724609375,0.670166015625,-0.21612548828125,0.68475341796875
1672203528.8660336,15:58:48,-9.5703125,-0.6015625,0.45703125,-0.01171875,-0.03125,-0.0859375,0.174072265625,0.6695556640625,-0.21099853515625,0.6905517578125
1672203529.176369,15:58:49,-9.5703125,-0.71875,0.1875,0.017578125,0.037109375,-0.0703125,0.17132568359375,0.671142578125,-0.20806884765625,0.6905517578125
1672203529.447664,15:58:49,-8.6484375,-0.6796875,0.34375,0.306640625,0.0546875,-0.2109375,0.1790771484375,0.67181396484375,-0.2353515625,0.6790771484375
1672203529.7418883,15:58:49,-9.609375,-0.83203125,0.3046875,0.078125,-0.025390625,-0.01171875,0.19635009765625,0.67138671875,-0.251708984375,0.66888427734375
1672203529.9919598,15:58:49,-9.640625,-0.75390625,0.15234375,0.083984375,-0.076171875,0.056640625,0.202392578125,0.66796875,-0.25390625,0.66961669921875
1672203530.294866,15:58:50,-9.7578125,-0.44921875,0.3828125,-0.142578125,-0.017578125,-0.0078125,0.20330810546875,0.6646728515625,-0.24493408203125,0.67596435546875
1672203530.5215008,15:58:50,-9.99609375,-0.2578125,0.45703125,-0.12109375,0.048828125,0.021484375,0.20013427734375,0.66583251953125,-0.23687744140625,0.6785888671875
1672203530.7733028,15:58:50,-9.87890625,-0.3359375,0.3828125,-0.01171875,0.025390625,0.005859375,0.1925048828125,0.66937255859375,-0.229248046875,0.67999267578125
1672203531.087328,15:58:51,-9.640625,-0.6015625,0.03515625,0.0390625,0.033203125,0.01953125,0.19287109375,0.6734619140625,-0.23065185546875,0.67529296875
1672203531.3320346,15:58:51,-9.71875,-0.41015625,0.265625,0.189453125,-0.009765625,-0.0390625,0.20556640625,0.6689453125,-0.24481201171875,0.6710205078125
1672203531.6211832,15:58:51,-9.64453125,-0.48828125,0.265625,0.013671875,-0.013671875,-0.015625,0.2086181640625,0.6669921875,-0.25238037109375,0.66925048828125
1672203531.8062913,15:58:51,-9.72265625,-0.6015625,0.34375,-0.01171875,0.005859375,-0.076171875,0.20458984375,0.66656494140625,-0.2552490234375,0.66986083984375
1672203531.9986222,15:58:51,-9.76171875,-0.83203125,0.49609375,-0.0078125,-0.0234375,-0.103515625,0.19879150390625,0.66693115234375,-0.2601318359375,0.6693115234375
1672203532.2253056,15:58:52,-9.53515625,-1.13671875,0.3828125,-0.025390625,0.01171875,0.009765625,0.191650390625,0.66949462890625,-0.26141357421875,0.66839599609375
1672203532.408828,15:58:52,-9.72265625,-0.79296875,0.1875,-0.005859375,0.025390625,0.009765625,0.190673828125,0.67181396484375,-0.25567626953125,0.66851806640625
1672203532.624216,15:58:52,-9.6796875,-0.71875,0.34375,0.013671875,-0.00390625,0.029296875,0.192138671875,0.671875,-0.254638671875,0.66845703125
1672203532.8201885,15:58:52,-9.640625,-0.984375,0.265625,-0.1171875,0.021484375,-0.09375,0.18634033203125,0.6746826171875,-0.2515869140625,0.66845703125
1672203533.103173,15:58:53,-9.68359375,-1.0234375,0.1875,-0.2109375,-0.015625,0.041015625,0.166748046875,0.68182373046875,-0.23529052734375,0.67230224609375
1672203533.2691746,15:58:53,-9.64453125,-1.0625,-0.00390625,-0.140625,0.001953125,-0.009765625,0.1634521484375,0.6826171875,-0.23095703125,0.67376708984375
1672203533.4920547,15:58:53,-9.64453125,-0.984375,0.15234375,0.0703125,-0.015625,0.013671875,0.15460205078125,0.68426513671875,-0.221435546875,0.6773681640625
1672203533.673477,15:58:53,-9.64453125,-0.984375,0.15234375,0.0703125,0.01171875,0.044921875,0.1551513671875,0.68414306640625,-0.22216796875,0.6771240234375
1672203533.8334615,15:58:53,-9.796875,-1.0234375,0.07421875,0.08203125,0.009765625,0.041015625,0.1650390625,0.68243408203125,-0.2301025390625,0.67388916015625
1672203534.086231,15:58:54,-9.61328125,-0.75390625,0.15234375,-0.046875,-0.0078125,0.080078125,0.1708984375,0.68084716796875,-0.23187255859375,0.67340087890625
1672203534.2689924,15:58:54,-9.72265625,-0.83203125,0.11328125,-0.048828125,-0.025390625,0.005859375,0.17095947265625,0.6807861328125,-0.23046875,0.6739501953125
1672203534.4253373,15:58:54,-9.5703125,-0.91015625,0.1875,-0.033203125,-0.0234375,-0.001953125,0.16754150390625,0.6800537109375,-0.2281494140625,0.67626953125
1672203534.6073797,15:58:54,-9.64453125,-0.91015625,0.265625,0.009765625,-0.033203125,0.01171875,0.16693115234375,0.67742919921875,-0.230224609375,0.6783447265625
1672203534.8248549,15:58:54,-9.61328125,-0.79296875,0.34375,0.029296875,0.017578125,0.015625,0.16961669921875,0.676025390625,-0.233154296875,0.67816162109375
1672203534.9692907,15:58:54,-9.80078125,-0.75390625,0.265625,0.033203125,0.02734375,-0.025390625,0.17047119140625,0.676513671875,-0.23455810546875,0.67694091796875
1672203535.2081552,15:58:55,-9.41796875,-1.21484375,0.2265625,0.095703125,0.001953125,-0.01171875,0.169921875,0.67816162109375,-0.24468994140625,0.67181396484375
1672203535.349824,15:58:55,-9.41796875,-1.17578125,0.265625,0.056640625,0.005859375,0.037109375,0.17156982421875,0.67755126953125,-0.2462158203125,0.67144775390625
1672203535.4702141,15:58:55,-9.71875,-0.87109375,0.265625,0.056640625,0.005859375,0.0234375,0.17694091796875,0.676025390625,-0.2474365234375,0.671142578125
1672203535.7434676,15:58:55,-9.72265625,-0.83203125,0.34375,-0.068359375,0.025390625,0.021484375,0.1776123046875,0.67791748046875,-0.2467041015625,0.66937255859375
1672203535.927889,15:58:55,-9.640625,-0.9453125,0.11328125,-0.025390625,0.0078125,-0.00390625,0.17626953125,0.679443359375,-0.2430419921875,0.66949462890625
1672203536.1191432,15:58:56,-9.6796875,-0.91015625,0.03515625,-0.001953125,0.01171875,0.025390625,0.1763916015625,0.68048095703125,-0.23992919921875,0.6695556640625
1672203536.3083274,15:58:56,-9.640625,-0.83203125,0.11328125,0.025390625,0.001953125,0.029296875,0.17840576171875,0.679931640625,-0.2384033203125,0.67010498046875
1672203536.4868798,15:58:56,-9.76171875,-0.71875,0.1875,0.015625,0.001953125,-0.001953125,0.17889404296875,0.681884765625,-0.239501953125,0.66754150390625
1672203536.6103818,15:58:56,-9.5703125,-0.91015625,0.15234375,-0.0234375,-0.017578125,0.041015625,0.1790771484375,0.68182373046875,-0.23846435546875,0.66796875
1672203536.906796,15:58:56,-9.5703125,-0.87109375,-0.0390625,-0.03125,0.013671875,-0.001953125,0.17681884765625,0.68310546875,-0.2340087890625,0.6688232421875
1672203537.1192734,15:58:57,-9.72265625,-0.75390625,0.03515625,-0.013671875,-0.001953125,0.025390625,0.1773681640625,0.683837890625,-0.2310791015625,0.66900634765625
1672203537.25717,15:58:57,-9.68359375,-0.83203125,-0.00390625,0.015625,0.01171875,0.046875,0.1773681640625,0.683837890625,-0.2305908203125,0.669189453125
1672203537.448714,15:58:57,-9.71875,-0.6015625,0.07421875,0.06640625,0.01171875,0.03125,0.184814453125,0.68243408203125,-0.22930908203125,0.66900634765625
1672203537.8852398,15:58:57,-9.57421875,-0.640625,0.03515625,0.0390625,-0.017578125,-0.025390625,0.1890869140625,0.6817626953125,-0.23175048828125,0.6676025390625
1672203538.0499406,15:58:58,-9.64453125,-0.640625,-0.0390625,0.029296875,0.005859375,0.001953125,0.1898193359375,0.681884765625,-0.2330322265625,0.6668701171875
1672203538.25995,15:58:58,-9.68359375,-0.640625,-0.0390625,0.060546875,0.0078125,-0.015625,0.1923828125,0.68133544921875,-0.23614501953125,0.66558837890625
1672203538.4524753,15:58:58,-9.71875,-0.6796875,-0.078125,0.0859375,0.0078125,-0.03515625,0.19598388671875,0.68096923828125,-0.2413330078125,0.66302490234375
1672203538.706167,15:58:58,-9.80078125,-0.640625,-0.078125,0.06640625,0.001953125,-0.0390625,0.20074462890625,0.6795654296875,-0.24920654296875,0.66015625
1672203539.0192409,15:58:59,-9.7578125,-0.640625,-0.0390625,0.025390625,-0.017578125,0.037109375,0.2020263671875,0.67779541015625,-0.25909423828125,0.65771484375
1672203539.198327,15:58:59,-9.49609375,-0.87109375,0.1875,-0.029296875,-0.01953125,-0.001953125,0.20111083984375,0.67669677734375,-0.26123046875,0.6583251953125
1672203539.3765833,15:58:59,-9.41796875,-0.75390625,0.11328125,-0.05859375,0.00390625,-0.025390625,0.19866943359375,0.677001953125,-0.25897216796875,0.65966796875
1672203539.6534338,15:58:59,-9.375,-1.25390625,-0.00390625,-0.119140625,-0.01953125,-0.015625,0.18560791015625,0.68072509765625,-0.25384521484375,0.66162109375
1672203539.815075,15:58:59,-9.61328125,-1.29296875,-0.078125,-0.091796875,-0.00390625,-0.052734375,0.18389892578125,0.6810302734375,-0.25201416015625,0.6624755859375
1672203539.9568233,15:58:59,-9.609375,-1.25390625,0.07421875,-0.130859375,-0.029296875,0.009765625,0.17962646484375,0.6827392578125,-0.2484130859375,0.66326904296875
1672203540.1604922,15:59:00,-9.5703125,-0.48828125,0.11328125,-0.31640625,-0.03515625,0.126953125,0.1671142578125,0.684814453125,-0.21856689453125,0.6748046875
1672203540.355866,15:59:00,-9.76171875,-0.41015625,0.2265625,-0.189453125,-0.072265625,0.03515625,0.15338134765625,0.6839599609375,-0.1939697265625,0.686279296875
1672203540.618823,15:59:00,-9.5703125,-0.48828125,0.2265625,0.00390625,0.04296875,0.009765625,0.144287109375,0.68499755859375,-0.18621826171875,0.689453125
1672203540.7981746,15:59:00,-9.7578125,-0.41015625,-0.1953125,0.068359375,0.076171875,-0.041015625,0.14569091796875,0.68994140625,-0.1871337890625,0.68389892578125
1672203540.970834,15:59:00,-9.72265625,-0.41015625,-0.15625,0.11328125,0.068359375,-0.05078125,0.1470947265625,0.69085693359375,-0.18939208984375,0.68206787109375
1672203541.24863,15:59:01,-9.72265625,-0.75390625,0.11328125,0.15625,0.001953125,-0.115234375,0.16583251953125,0.6883544921875,-0.21563720703125,0.6724853515625
1672203541.5278046,15:59:01,-9.453125,-0.37109375,0.07421875,-0.01953125,-0.04296875,0.251953125,0.169189453125,0.6856689453125,-0.22235107421875,0.67218017578125
1672203541.7062695,15:59:01,-9.7578125,-0.10546875,0.11328125,-0.1015625,-0.0390625,-0.162109375,0.1732177734375,0.68402099609375,-0.2115478515625,0.67633056640625
1672203541.8542376,15:59:01,-9.53125,-0.48828125,-0.00390625,-0.005859375,0.021484375,-0.12109375,0.160888671875,0.68585205078125,-0.216552734375,0.6759033203125
1672203542.0769444,15:59:02,-9.30078125,-1.40625,0.03515625,0.21875,-0.02734375,-0.05078125,0.16351318359375,0.6856689453125,-0.23028564453125,0.67083740234375
1672203542.2095711,15:59:02,-9.33984375,-1.33203125,0.11328125,0.203125,0.029296875,0.04296875,0.1717529296875,0.6834716796875,-0.23626708984375,0.6689453125
1672203542.48925,15:59:02,-9.796875,-1.17578125,-0.23046875,0.224609375,0.109375,-0.111328125,0.1964111328125,0.6873779296875,-0.26116943359375,0.64862060546875
1672203542.716918,15:59:02,-9.53125,-1.1015625,-0.34765625,0.072265625,-0.02734375,-0.041015625,0.19891357421875,0.688232421875,-0.2713623046875,0.6427001953125
1672203542.8729718,15:59:02,-9.5703125,-1.13671875,-0.1171875,0.0234375,0.046875,-0.017578125,0.1993408203125,0.6875,-0.27349853515625,0.6424560546875
1672203543.1370554,15:59:03,-9.45703125,-1.3671875,-0.421875,-0.064453125,-0.001953125,-0.001953125,0.19146728515625,0.6934814453125,-0.269775390625,0.64007568359375
1672203543.5028265,15:59:03,-9.71875,-1.40625,-0.30859375,-0.0078125,0.0,0.021484375,0.1917724609375,0.695556640625,-0.26727294921875,0.63873291015625
1672203543.81999,15:59:03,-9.6796875,-1.17578125,-0.421875,-0.17578125,0.029296875,0.1328125,0.1890869140625,0.699462890625,-0.2529296875,0.64111328125
1672203543.9850178,15:59:03,-9.640625,-0.9453125,-0.5390625,-0.205078125,0.013671875,0.1484375,0.1805419921875,0.70367431640625,-0.23260498046875,0.6466064453125
1672203544.290222,15:59:04,-9.57421875,-0.9453125,-0.8046875,-0.09765625,-0.005859375,-0.021484375,0.1629638671875,0.7113037109375,-0.2138671875,0.6494140625
1672203544.524024,15:59:04,-9.640625,-0.79296875,-0.84375,0.00390625,-0.001953125,0.021484375,0.1632080078125,0.71258544921875,-0.21221923828125,0.64849853515625
1672203544.6888814,15:59:04,-9.6796875,-0.79296875,-0.65234375,0.009765625,-0.00390625,-0.021484375,0.16461181640625,0.711669921875,-0.2156982421875,0.64794921875
1672203544.8750663,15:59:04,-9.61328125,-0.79296875,-0.61328125,0.02734375,0.001953125,-0.03515625,0.16497802734375,0.711669921875,-0.21697998046875,0.6474609375
1672203545.2059014,15:59:05,-9.57421875,-1.17578125,-0.61328125,0.037109375,0.025390625,-0.041015625,0.164794921875,0.71136474609375,-0.22784423828125,0.64410400390625
1672203545.509196,15:59:05,-9.68359375,-1.1015625,-0.69140625,0.015625,-0.013671875,-0.029296875,0.16436767578125,0.71221923828125,-0.2301025390625,0.6424560546875
1672203545.7403724,15:59:05,-9.4140625,-1.33203125,-0.73046875,-0.033203125,-0.015625,-0.013671875,0.16119384765625,0.71270751953125,-0.23162841796875,0.6422119140625
1672203546.0454962,15:59:06,-9.64453125,-1.17578125,-0.65234375,0.00390625,-0.033203125,-0.0078125,0.164306640625,0.70953369140625,-0.228271484375,0.6461181640625
1672203546.2635553,15:59:06,-9.5703125,-1.1015625,-0.4609375,0.046875,0.001953125,0.009765625,0.166015625,0.70794677734375,-0.2293701171875,0.64697265625
1672203546.4878244,15:59:06,-9.61328125,-1.0625,-0.61328125,-0.0078125,-0.021484375,-0.00390625,0.166259765625,0.70697021484375,-0.2291259765625,0.64813232421875
1672203546.798437,15:59:06,-9.68359375,-1.0234375,-0.578125,0.048828125,-0.03125,0.0078125,0.16644287109375,0.7047119140625,-0.22882080078125,0.650634765625
1672203547.1247525,15:59:07,-9.61328125,-0.984375,-0.34765625,0.076171875,-0.025390625,0.033203125,0.17388916015625,0.698486328125,-0.23614501953125,0.65283203125
1672203547.301195,15:59:07,-9.4140625,-1.1015625,-0.1953125,0.107421875,-0.072265625,-0.0234375,0.17974853515625,0.693359375,-0.2421875,0.6544189453125
1672203547.533638,15:59:07,-9.76171875,-0.6015625,-0.078125,0.015625,0.0078125,0.1015625,0.1900634765625,0.68829345703125,-0.24212646484375,0.65692138671875
1672203547.6717517,15:59:07,-9.80078125,-0.6796875,-0.26953125,-0.025390625,-0.01171875,0.06640625,0.1905517578125,0.68792724609375,-0.24072265625,0.65765380859375
