1671341413,16:30:12,86.8
1671341413,16:30:12,500
1671341415,16:30:14,500
1671341415,16:30:15,500
1671341415,16:30:15,500
1671341416,16:30:15,500
1671341416,16:30:15,500
1671341416,16:30:16,500
1671341416,16:30:16,500
1671341417,16:30:16,500
1671341417,16:30:16,500
1671341417,16:30:17,500
1671341418,16:30:17,500
1671341418,16:30:17,500
1671341420,16:30:19,500
1671341420,16:30:19,500
1671341420,16:30:20,500
1671341421,16:30:20,500
1671341421,16:30:20,500
1671341421,16:30:21,500
1671341421,16:30:21,500
1671341422,16:30:21,319.4
1671341422,16:30:21,319.3
1671341422,16:30:21,281.4
1671341422,16:30:22,267.8
1671341422,16:30:22,257.2
1671341423,16:30:22,253.2
1671341423,16:30:22,250
1671341425,16:30:24,500
1671341425,16:30:24,500
1671341425,16:30:25,500
1671341426,16:30:25,500
1671341426,16:30:25,500
1671341426,16:30:25,500
1671341426,16:30:26,500
1671341426,16:30:26,500
1671341426,16:30:26,500
1671341427,16:30:27,500
1671341427,16:30:27,500
1671341428,16:30:27,500
1671341428,16:30:27,500
1671341428,16:30:27,500
1671341428,16:30:28,500
1671341428,16:30:28,500
1671341429,16:30:28,500
1671341429,16:30:29,500
1671341429,16:30:29,500
1671341429,16:30:29,500
1671341430,16:30:29,500
1671341430,16:30:29,500
1671341430,16:30:30,500
1671341431,16:30:30,500
1671341431,16:30:30,500
1671341431,16:30:30,500
1671341431,16:30:31,500
1671341432,16:30:31,500
1671341432,16:30:31,383.4
1671341432,16:30:31,374.7
1671341432,16:30:32,368.3
1671341432,16:30:32,353.5
1671341432,16:30:32,348.6
1671341433,16:30:32,339.9
1671341433,16:30:32,322.5
1671341433,16:30:33,315.3
1671341433,16:30:33,302.5
1671341433,16:30:33,292.5
1671341434,16:30:33,290.5
1671341434,16:30:33,263.7
1671341434,16:30:34,251.5
1671341434,16:30:34,232.1
1671341434,16:30:34,219
1671341435,16:30:34,183.1
1671341435,16:30:34,171.6
1671341435,16:30:35,153
1671341436,16:30:35,146.7
1671341436,16:30:35,126.7
1671341436,16:30:36,74
1671341437,16:30:36,51.9
1671341437,16:30:36,39
1671341437,16:30:36,38.6
1671341437,16:30:37,36.3
1671341437,16:30:37,36
1671341438,16:30:37,36.1
1671341438,16:30:37,36.1
1671341438,16:30:38,36.1
1671341438,16:30:38,35.5
1671341439,16:30:38,35.8
1671341439,16:30:38,500
1671341439,16:30:38,110
1671341439,16:30:39,134.4
1671341439,16:30:39,137.7
1671341440,16:30:39,133
1671341440,16:30:39,127.1
1671341440,16:30:40,500
1671341440,16:30:40,500
1671341441,16:30:40,500
1671341441,16:30:41,457.7
1671341441,16:30:41,442.3
1671341442,16:30:41,500
1671341442,16:30:41,500
1671341442,16:30:42,500
1671341442,16:30:42,500
1671341443,16:30:42,331.3
1671341443,16:30:42,326.8
1671341443,16:30:43,313.5
1671341443,16:30:43,307
1671341444,16:30:43,287.2
1671341444,16:30:43,276.6
1671341444,16:30:43,274.8
1671341444,16:30:44,500
1671341444,16:30:44,500
1671341445,16:30:44,500
1671341445,16:30:45,500
1671341445,16:30:45,500
1671341446,16:30:45,500
1671341446,16:30:45,500
1671341446,16:30:46,500
1671341447,16:30:46,500
1671341447,16:30:46,500
1671341447,16:30:46,500
1671341447,16:30:47,500
1671341447,16:30:47,500
1671341448,16:30:47,500
1671341448,16:30:47,412.1
1671341448,16:30:48,404.7
1671341448,16:30:48,500
1671341449,16:30:48,385.2
1671341449,16:30:49,384.1
1671341449,16:30:49,500
1671341449,16:30:49,326.1
1671341450,16:30:49,326.2
1671341450,16:30:49,329.8
1671341450,16:30:50,326.2
1671341450,16:30:50,405.1
1671341451,16:30:50,398.1
1671341451,16:30:50,390.3
1671341451,16:30:51,379.1
1671341452,16:30:51,369.9
1671341452,16:30:51,367.6
1671341452,16:30:51,359.5
1671341452,16:30:52,312.6
1671341453,16:30:52,282
1671341453,16:30:52,110
1671341453,16:30:53,107.2
1671341453,16:30:53,500
1671341454,16:30:53,500
1671341454,16:30:53,500
1671341454,16:30:54,500
1671341455,16:30:54,500
1671341455,16:30:54,500
1671341455,16:30:55,500
1671341455,16:30:55,500
1671341456,16:30:55,500
1671341457,16:30:56,500
1671341457,16:30:56,500
1671341457,16:30:57,500
1671341458,16:30:57,500
1671341458,16:30:57,500
1671341458,16:30:58,500
1671341458,16:30:58,500
1671341459,16:30:58,500
1671341459,16:30:58,500
1671341459,16:30:59,500
1671341460,16:30:59,500
1671341460,16:30:59,500
1671341460,16:31:00,500
1671341461,16:31:00,500
1671341461,16:31:00,500
1671341461,16:31:01,500
1671341462,16:31:01,500
1671341462,16:31:01,500
1671341462,16:31:02,500
1671341462,16:31:02,500
1671341463,16:31:02,500
1671341463,16:31:02,500
1671341463,16:31:03,500
1671341463,16:31:03,500
1671341464,16:31:03,500
1671341464,16:31:03,500
1671341464,16:31:04,500
1671341464,16:31:04,500
1671341465,16:31:04,500
1671341465,16:31:04,500
1671341465,16:31:04,500
1671341465,16:31:05,500
1671341466,16:31:05,500
1671341466,16:31:05,500
1671341466,16:31:06,500
1671341466,16:31:06,500
1671341467,16:31:06,500
1671341467,16:31:06,500
1671341467,16:31:07,500
1671341468,16:31:07,500
1671341468,16:31:07,500
1671341468,16:31:08,500
1671341468,16:31:08,500
1671341469,16:31:08,500
1671341469,16:31:08,500
1671341469,16:31:08,500
1671341469,16:31:09,500
1671341469,16:31:09,500
1671341470,16:31:09,500
1671341470,16:31:09,500
1671341470,16:31:10,500
1671341470,16:31:10,500
1671341471,16:31:10,500
1671341471,16:31:11,500
1671341471,16:31:11,500
1671341472,16:31:11,500
1671341472,16:31:11,500
1671341472,16:31:12,500
1671341473,16:31:12,500
1671341473,16:31:13,500
1671341473,16:31:13,500
1671341474,16:31:13,500
1671341474,16:31:13,500
1671341474,16:31:14,500
1671341474,16:31:14,500
1671341475,16:31:14,500
1671341475,16:31:14,500
1671341475,16:31:14,500
1671341475,16:31:15,500
1671341475,16:31:15,500
1671341475,16:31:15,500
1671341476,16:31:15,500
1671341476,16:31:16,500
1671341476,16:31:16,500
1671341476,16:31:16,500
1671341477,16:31:16,500
1671341477,16:31:16,500
1671341477,16:31:16,500
1671341477,16:31:17,500
1671341478,16:31:17,342.1
1671341478,16:31:17,327.6
1671341478,16:31:17,320.9
1671341478,16:31:18,310.1
1671341478,16:31:18,288.9
1671341479,16:31:18,277.1
1671341479,16:31:18,255.6
1671341479,16:31:19,238.9
1671341479,16:31:19,218.3
1671341480,16:31:19,209.7
1671341480,16:31:19,194
1671341480,16:31:20,183.4
1671341480,16:31:20,158.1
1671341481,16:31:20,113.9
1671341481,16:31:21,100.7
1671341481,16:31:21,87.5
1671341482,16:31:21,76.3
1671341482,16:31:21,68.3
1671341482,16:31:21,50.5
1671341482,16:31:22,44.8
1671341482,16:31:22,39.8
1671341482,16:31:22,39.8
1671341483,16:31:22,39.6
1671341483,16:31:22,39.2
1671341483,16:31:22,38.5
1671341483,16:31:23,38.2
1671341485,16:31:24,118.5
1671341485,16:31:24,500
1671341485,16:31:25,500
1671341485,16:31:25,500
1671341486,16:31:25,500
1671341486,16:31:25,500
1671341486,16:31:26,500
1671341486,16:31:26,500
1671341487,16:31:26,500
1671341487,16:31:26,500
1671341487,16:31:27,500
1671341487,16:31:27,500
1671341488,16:31:27,500
1671341488,16:31:27,500
1671341488,16:31:28,500
1671341488,16:31:28,500
1671341490,16:31:29,500
1671341490,16:31:29,500
1671341490,16:31:30,500
1671341490,16:31:30,500
1671341491,16:31:30,500
1671341491,16:31:31,500
1671341491,16:31:31,500
1671341492,16:31:31,500
1671341492,16:31:31,500
1671341492,16:31:32,500
1671341493,16:31:32,500
1671341493,16:31:32,500
1671341493,16:31:33,500
1671341494,16:31:34,500
1671341495,16:31:34,378.7
1671341495,16:31:35,500
1671341495,16:31:35,329.5
1671341495,16:31:35,317.2
1671341496,16:31:35,30.1
1671341496,16:31:36,292
1671341496,16:31:36,500
1671341497,16:31:36,392.3
1671341497,16:31:36,375
1671341497,16:31:37,368.8
1671341497,16:31:37,368.8
1671341498,16:31:37,353.5
1671341498,16:31:37,300.9
1671341498,16:31:37,299.4
1671341498,16:31:38,283.1
1671341500,16:31:39,500
1671341500,16:31:40,500
1671341501,16:31:40,500
1671341501,16:31:40,500
1671341501,16:31:40,500
1671341501,16:31:41,500
1671341502,16:31:41,500
1671341502,16:31:41,500
1671341502,16:31:42,500
1671341503,16:31:42,500
1671341503,16:31:42,500
1671341503,16:31:43,500
1671341505,16:31:45,500
1671341505,16:31:45,500
1671341506,16:31:45,500
1671341506,16:31:45,500
1671341506,16:31:46,500
1671341507,16:31:46,500
1671341507,16:31:46,500
1671341507,16:31:46,500
1671341507,16:31:47,500
1671341507,16:31:47,500
1671341508,16:31:47,500
1671341508,16:31:47,500
1671341508,16:31:48,500
1671341508,16:31:48,500
1671341509,16:31:48,500
1671341509,16:31:49,500
1671341509,16:31:49,500
1671341510,16:31:49,500
1671341510,16:31:49,500
1671341510,16:31:49,500
1671341510,16:31:50,500
1671341511,16:31:50,500
1671341511,16:31:50,500
1671341511,16:31:51,500
1671341511,16:31:51,500
1671341512,16:31:51,500
1671341512,16:31:52,500
1671341512,16:31:52,500
1671341513,16:31:52,500
1671341513,16:31:52,500
1671341513,16:31:52,500
1671341513,16:31:53,500
1671341516,16:31:55,500
1671341516,16:31:55,500
1671341516,16:31:56,500
1671341516,16:31:56,500
1671341517,16:31:56,500
1671341517,16:31:57,500
1671341517,16:31:57,500
1671341518,16:31:57,500
1671341518,16:31:57,500
1671341518,16:31:58,500
1671341518,16:31:58,500
1671341520,16:32:00,438.2
1671341521,16:32:00,434.3
1671341521,16:32:01,410.9
1671341521,16:32:01,405.5
1671341521,16:32:01,404.5
1671341522,16:32:01,399
1671341522,16:32:01,385.8
1671341522,16:32:02,378.2
1671341522,16:32:02,373.6
1671341522,16:32:02,363.4
1671341523,16:32:02,355.9
1671341523,16:32:02,33.2
1671341523,16:32:03,313.3
1671341525,16:32:05,158.3
1671341526,16:32:05,146.3
1671341526,16:32:05,122
1671341526,16:32:06,98.5
1671341527,16:32:06,87.2
1671341527,16:32:06,51.4
1671341527,16:32:07,36.3
1671341527,16:32:07,34.5
1671341528,16:32:07,34.1
1671341528,16:32:07,32.3
1671341528,16:32:07,32.4
1671341528,16:32:08,32.5
1671341528,16:32:08,32.4
1671341529,16:32:08,32.5
1671341529,16:32:09,500
1671341529,16:32:09,174
1671341530,16:32:09,162.2
1671341530,16:32:09,160.6
1671341530,16:32:10,151.8
1671341530,16:32:10,145.2
1671341531,16:32:10,500
1671341531,16:32:10,500
1671341531,16:32:11,500
1671341532,16:32:11,500
1671341532,16:32:11,500
1671341532,16:32:12,500
1671341532,16:32:12,500
1671341533,16:32:12,500
1671341533,16:32:13,500
1671341533,16:32:13,500
1671341534,16:32:13,500
1671341534,16:32:13,500
1671341534,16:32:14,500
1671341534,16:32:14,500
1671341535,16:32:14,500
1671341535,16:32:14,500
1671341535,16:32:15,500
1671341535,16:32:15,500
1671341536,16:32:15,500
1671341536,16:32:15,500
1671341536,16:32:16,500
1671341536,16:32:16,500
1671341537,16:32:16,500
1671341537,16:32:16,500
1671341537,16:32:17,500
1671341537,16:32:17,500
1671341538,16:32:17,500
1671341538,16:32:18,500
1671341538,16:32:18,500
1671341539,16:32:18,500
1671341539,16:32:19,500
1671341539,16:32:19,500
1671341540,16:32:19,500
1671341540,16:32:19,500
1671341540,16:32:19,500
1671341540,16:32:20,500
1671341540,16:32:20,468.1
1671341541,16:32:20,457.9
1671341541,16:32:20,407.3
1671341541,16:32:21,413.1
1671341541,16:32:21,408.1
1671341542,16:32:21,405.1
1671341542,16:32:21,405.2
1671341542,16:32:21,394
1671341542,16:32:22,352.3
1671341543,16:32:22,343.4
1671341543,16:32:22,337.2
1671341543,16:32:23,326.3
1671341543,16:32:23,255.3
1671341544,16:32:23,241.6
1671341544,16:32:24,242.8
1671341545,16:32:24,98.2
1671341545,16:32:24,98.2
1671341545,16:32:24,91.6
1671341545,16:32:25,500
1671341545,16:32:25,500
1671341546,16:32:25,500
1671341546,16:32:25,500
1671341546,16:32:26,500
1671341547,16:32:26,500
1671341547,16:32:26,500
1671341547,16:32:27,500
1671341548,16:32:27,500
1671341548,16:32:27,500
1671341548,16:32:28,500
1671341549,16:32:28,500
1671341549,16:32:28,500
1671341549,16:32:29,500
1671341549,16:32:29,500
1671341550,16:32:29,500
1671341550,16:32:29,500
1671341550,16:32:30,500
1671341550,16:32:30,500
1671341551,16:32:30,500
1671341551,16:32:30,500
1671341551,16:32:31,500
1671341552,16:32:31,500
1671341552,16:32:31,500
1671341552,16:32:31,500
1671341552,16:32:32,500
1671341552,16:32:32,500
1671341553,16:32:32,500
1671341553,16:32:32,500
1671341553,16:32:33,500
1671341553,16:32:33,500
1671341554,16:32:33,500
1671341554,16:32:33,500
1671341554,16:32:34,500
1671341554,16:32:34,500
1671341555,16:32:34,500
1671341555,16:32:34,500
1671341555,16:32:35,500
1671341555,16:32:35,500
1671341556,16:32:35,500
1671341556,16:32:35,500
1671341556,16:32:36,500
1671341556,16:32:36,500
1671341557,16:32:36,500
1671341557,16:32:36,500
1671341557,16:32:37,500
1671341557,16:32:37,500
1671341558,16:32:37,500
1671341558,16:32:37,500
1671341558,16:32:37,500
1671341558,16:32:38,500
1671341558,16:32:38,500
1671341559,16:32:38,500
1671341559,16:32:39,500
1671341559,16:32:39,500
1671341560,16:32:39,500
1671341560,16:32:39,500
1671341560,16:32:40,500
1671341560,16:32:40,500
1671341561,16:32:40,500
1671341561,16:32:41,500
1671341561,16:32:41,500
1671341562,16:32:41,500
1671341562,16:32:41,500
1671341562,16:32:41,500
1671341562,16:32:42,500
1671341562,16:32:42,500
1671341563,16:32:42,500
1671341563,16:32:43,500
1671341563,16:32:43,500
1671341564,16:32:43,500
1671341564,16:32:43,500
1671341564,16:32:44,500
1671341564,16:32:44,500
1671341565,16:32:44,500
1671341565,16:32:44,500
1671341565,16:32:45,356.2
1671341565,16:32:45,359.4
1671341565,16:32:45,353.8
1671341566,16:32:46,338.1
1671341566,16:32:46,338.1
1671341567,16:32:46,337.6
1671341567,16:32:46,321.9
1671341567,16:32:47,324.8
1671341567,16:32:47,323.3
1671341567,16:32:47,325.3
1671341568,16:32:47,242
1671341568,16:32:47,239.2
1671341568,16:32:47,234.1
1671341568,16:32:48,233.8
1671341569,16:32:48,235.9
1671341569,16:32:48,500
1671341569,16:32:49,500
1671341569,16:32:49,500
1671341569,16:32:49,500
1671341570,16:32:49,500
1671341570,16:32:49,500
1671341570,16:32:50,500
1671341570,16:32:50,500
1671341571,16:32:50,500
1671341571,16:32:51,500
1671341571,16:32:51,500
1671341572,16:32:51,500
1671341572,16:32:51,500
1671341572,16:32:52,488.4
1671341572,16:32:52,483.6
1671341573,16:32:52,470.2
1671341573,16:32:52,452.7
1671341573,16:32:53,414
1671341573,16:32:53,404.5
1671341574,16:32:53,401.8
1671341574,16:32:53,398.6
1671341574,16:32:53,395.1
1671341574,16:32:54,500
1671341574,16:32:54,500
1671341575,16:32:54,500
1671341575,16:32:55,500
1671341575,16:32:55,500
1671341576,16:32:55,500
1671341576,16:32:55,323.8
1671341576,16:32:56,300
1671341576,16:32:56,287.4
1671341577,16:32:56,275.2
1671341577,16:32:56,258.3
1671341577,16:32:57,255.9
1671341577,16:32:57,247
1671341577,16:32:57,416
1671341578,16:32:57,421.1
1671341578,16:32:57,416
1671341578,16:32:58,481.6
1671341579,16:32:58,469.3
1671341579,16:32:58,500
1671341579,16:32:58,500
1671341579,16:32:59,363.5
1671341579,16:32:59,363.5
1671341580,16:32:59,363.5
1671341580,16:32:59,500
1671341580,16:33:00,301.8
1671341581,16:33:00,281.3
1671341581,16:33:00,276
1671341581,16:33:00,259.9
1671341581,16:33:01,246.3
1671341581,16:33:01,235.6
1671341582,16:33:01,230.7
1671341582,16:33:01,222
1671341582,16:33:02,196.8
1671341583,16:33:02,182.5
1671341583,16:33:02,141.9
1671341583,16:33:03,125.2
1671341583,16:33:03,119.9
1671341584,16:33:03,113.8
1671341584,16:33:03,115.9
1671341584,16:33:04,104.1
1671341584,16:33:04,101.7
1671341585,16:33:04,55.9
1671341585,16:33:04,47.1
1671341585,16:33:04,43.5
1671341585,16:33:05,46
1671341585,16:33:05,41.3
1671341586,16:33:05,106.9
1671341586,16:33:05,110.6
1671341586,16:33:05,107.4
1671341586,16:33:06,106.9
1671341586,16:33:06,106.2
1671341586,16:33:06,105.4
1671341587,16:33:06,163
1671341587,16:33:06,153.1
1671341587,16:33:07,147.7
1671341587,16:33:07,153.1
1671341588,16:33:07,149.8
1671341588,16:33:07,500
1671341588,16:33:07,500
1671341588,16:33:08,500
1671341589,16:33:08,500
1671341589,16:33:08,500
1671341590,16:33:09,500
1671341590,16:33:09,500
1671341590,16:33:10,500
1671341590,16:33:10,500
1671341591,16:33:10,500
1671341591,16:33:10,500
1671341591,16:33:11,500
1671341592,16:33:11,500
1671341592,16:33:11,500
1671341592,16:33:12,500
1671341592,16:33:12,500
1671341593,16:33:12,500
1671341593,16:33:12,500
1671341593,16:33:13,500
1671341593,16:33:13,500
1671341594,16:33:13,500
1671341595,16:33:15,500
1671341596,16:33:15,500
1671341596,16:33:15,500
1671341596,16:33:16,500
1671341596,16:33:16,500
1671341597,16:33:16,500
1671341597,16:33:16,500
1671341597,16:33:17,470.8
1671341597,16:33:17,452.3
1671341598,16:33:17,428
1671341598,16:33:17,423.8
1671341598,16:33:18,420.2
1671341598,16:33:18,500
1671341598,16:33:18,500
1671341599,16:33:18,500
1671341601,16:33:20,500
1671341601,16:33:20,500
1671341601,16:33:21,500
1671341601,16:33:21,500
1671341601,16:33:21,500
1671341602,16:33:21,500
1671341602,16:33:22,500
1671341603,16:33:22,500
1671341603,16:33:22,500
1671341603,16:33:22,500
1671341603,16:33:23,500
1671341604,16:33:23,500
1671341604,16:33:23,500
1671341606,16:33:25,500
1671341606,16:33:25,500
1671341606,16:33:26,500
1671341606,16:33:26,500
1671341606,16:33:26,500
1671341607,16:33:26,500
1671341607,16:33:26,500
1671341607,16:33:26,500
1671341607,16:33:27,500
1671341608,16:33:27,351.5
1671341608,16:33:27,338.6
1671341608,16:33:28,325
1671341608,16:33:28,237.6
1671341609,16:33:28,302.5
1671341609,16:33:28,298.2
1671341611,16:33:30,500
1671341611,16:33:30,500
1671341611,16:33:31,315.1
1671341611,16:33:31,295.7
1671341612,16:33:31,290.2
1671341612,16:33:31,281.9
1671341612,16:33:31,261.2
1671341612,16:33:32,243.6
1671341613,16:33:32,247.1
1671341613,16:33:32,244.2
1671341613,16:33:32,234
1671341613,16:33:33,229.5
1671341614,16:33:33,227.3
1671341616,16:33:36,500
1671341616,16:33:36,489.8
1671341617,16:33:36,500
1671341617,16:33:36,432.9
1671341617,16:33:36,429.2
1671341617,16:33:37,417.3
1671341618,16:33:37,411.1
1671341618,16:33:37,263.2
1671341618,16:33:37,500
1671341618,16:33:38,500
1671341619,16:33:38,500
1671341619,16:33:38,500
1671341619,16:33:39,500
1671341620,16:33:39,259
1671341620,16:33:39,256.5
1671341620,16:33:40,262.8
1671341620,16:33:40,286.1
1671341620,16:33:40,289.5
1671341621,16:33:40,290.2
1671341621,16:33:40,299.7
1671341621,16:33:41,500
1671341621,16:33:41,432
1671341622,16:33:41,432
1671341622,16:33:41,422.2
1671341622,16:33:41,414.5
1671341622,16:33:42,403.6
1671341622,16:33:42,403.6
1671341623,16:33:42,403.6
1671341623,16:33:42,500
1671341623,16:33:43,500
1671341623,16:33:43,500
1671341624,16:33:43,500
1671341627,16:33:46,192.9
1671341627,16:33:46,187.3
1671341627,16:33:47,182.9
1671341627,16:33:47,149.4
1671341628,16:33:47,117.6
1671341628,16:33:47,113.6
1671341628,16:33:48,90
1671341628,16:33:48,77.3
1671341629,16:33:48,57.7
1671341629,16:33:48,46.8
1671341631,16:33:50,44.8
1671341631,16:33:50,44.1
1671341631,16:33:50,43.5
1671341631,16:33:51,42.9
1671341631,16:33:51,42
1671341632,16:33:51,42
1671341632,16:33:51,41.9
1671341632,16:33:52,42
1671341632,16:33:52,42.1
1671341632,16:33:52,42.2
1671341633,16:33:52,42.3
1671341633,16:33:52,41.4
1671341633,16:33:53,41.3
1671341633,16:33:53,41.3
1671341633,16:33:53,41.3
1671341634,16:33:53,39.5
1671341634,16:33:53,102.8
1671341636,16:33:55,500
1671341636,16:33:56,500
1671341637,16:33:56,500
1671341637,16:33:56,500
1671341637,16:33:57,500
1671341638,16:33:57,500
1671341638,16:33:57,500
1671341638,16:33:58,500
1671341639,16:33:58,500
1671341639,16:33:58,500
1671341639,16:33:59,500
1671341640,16:33:59,500
1671341640,16:34:00,500
1671341640,16:34:00,500
1671341641,16:34:00,500
1671341641,16:34:00,500
1671341641,16:34:00,500
1671341641,16:34:01,500
1671341641,16:34:01,500
1671341642,16:34:01,500
1671341642,16:34:01,500
1671341642,16:34:02,500
1671341642,16:34:02,500
1671341643,16:34:02,500
1671341643,16:34:02,500
1671341643,16:34:03,500
1671341643,16:34:03,500
1671341644,16:34:03,500
1671341644,16:34:03,500
1671341644,16:34:04,500
1671341645,16:34:04,500
1671341645,16:34:04,500
1671341645,16:34:04,500
1671341645,16:34:05,500
1671341645,16:34:05,500
1671341646,16:34:05,500
1671341646,16:34:06,500
1671341646,16:34:06,406.8
1671341647,16:34:06,407.3
1671341647,16:34:06,409.3
1671341647,16:34:07,393.4
1671341647,16:34:07,373
1671341647,16:34:07,381.9
1671341648,16:34:07,379.3
1671341648,16:34:08,359.6
1671341648,16:34:08,317.4
1671341649,16:34:08,314
1671341649,16:34:09,500
1671341649,16:34:09,500
1671341650,16:34:09,500
1671341650,16:34:09,500
1671341650,16:34:10,500
1671341650,16:34:10,500
1671341651,16:34:10,500
1671341651,16:34:10,500
1671341651,16:34:11,500
1671341651,16:34:11,500
1671341652,16:34:11,500
1671341652,16:34:11,500
1671341652,16:34:12,500
1671341652,16:34:12,500
1671341653,16:34:12,500
1671341653,16:34:12,500
1671341653,16:34:13,500
1671341654,16:34:13,500
1671341654,16:34:13,500
1671341654,16:34:14,500
1671341654,16:34:14,500
1671341655,16:34:14,500
1671341655,16:34:14,500
1671341655,16:34:15,500
1671341655,16:34:15,500
1671341656,16:34:15,500
1671341656,16:34:15,500
1671341656,16:34:16,500
1671341656,16:34:16,500
1671341657,16:34:16,500
1671341657,16:34:16,500
1671341657,16:34:17,500
1671341657,16:34:17,500
1671341657,16:34:17,500
1671341658,16:34:17,500
1671341658,16:34:17,500
1671341658,16:34:18,282.6
1671341658,16:34:18,500
1671341659,16:34:18,500
1671341659,16:34:18,500
1671341659,16:34:19,500
1671341659,16:34:19,500
1671341660,16:34:19,500
1671341660,16:34:19,267.8
1671341660,16:34:20,267.8
1671341660,16:34:20,256.7
1671341661,16:34:20,500
1671341661,16:34:20,385.7
1671341661,16:34:21,500
1671341662,16:34:21,328.5
1671341662,16:34:21,320.8
1671341662,16:34:21,309.2
1671341662,16:34:22,309.5
1671341662,16:34:22,309.1
1671341663,16:34:22,311.9
1671341663,16:34:22,500
1671341663,16:34:23,500
1671341663,16:34:23,500
1671341663,16:34:23,500
1671341664,16:34:23,500
1671341664,16:34:23,500
1671341664,16:34:23,190.1
1671341664,16:34:24,188.8
1671341665,16:34:24,187.4
1671341665,16:34:24,190.6
1671341665,16:34:25,500
1671341665,16:34:25,500
1671341666,16:34:25,500
1671341666,16:34:26,500
1671341666,16:34:26,500
1671341667,16:34:26,500
1671341667,16:34:27,500
1671341667,16:34:27,500
1671341668,16:34:27,500
1671341668,16:34:27,500
1671341668,16:34:28,500
1671341668,16:34:28,500
1671341669,16:34:28,500
1671341669,16:34:28,500
1671341669,16:34:28,500
1671341669,16:34:29,500
1671341669,16:34:29,500
1671341670,16:34:29,376.9
1671341670,16:34:30,362.3
1671341670,16:34:30,356.4
1671341671,16:34:30,339.8
1671341671,16:34:30,320.5
1671341671,16:34:31,318.3
1671341671,16:34:31,307
1671341671,16:34:31,500
1671341672,16:34:31,500
1671341672,16:34:31,500
1671341672,16:34:32,500
1671341672,16:34:32,500
1671341673,16:34:32,201.5
1671341673,16:34:33,195.2
1671341673,16:34:33,191.7
1671341674,16:34:33,186.9
1671341674,16:34:33,185.9
1671341674,16:34:33,500
1671341674,16:34:34,500
1671341674,16:34:34,500
1671341675,16:34:34,500
1671341675,16:34:34,500
1671341675,16:34:34,334.1
1671341675,16:34:35,323.8
1671341675,16:34:35,315.5
1671341676,16:34:35,305
1671341676,16:34:35,300.5
1671341676,16:34:36,286
1671341676,16:34:36,254.3
1671341677,16:34:36,231.4
1671341677,16:34:36,213.5
1671341677,16:34:36,204.1
1671341677,16:34:37,193.3
1671341678,16:34:37,173.1
1671341678,16:34:37,166.2
1671341678,16:34:38,149
1671341678,16:34:38,147
1671341679,16:34:38,136.8
1671341679,16:34:38,127.4
1671341679,16:34:39,131.8
1671341679,16:34:39,115.2
1671341680,16:34:39,116.1
1671341680,16:34:39,112.6
1671341680,16:34:40,107
1671341680,16:34:40,104.5
1671341680,16:34:40,35.7
1671341681,16:34:40,35.9
1671341681,16:34:40,36.1
1671341681,16:34:41,35.8
1671341681,16:34:41,93
1671341681,16:34:41,93.3
1671341682,16:34:41,92
1671341682,16:34:41,90.3
1671341682,16:34:41,32.6
1671341682,16:34:42,31.9
1671341682,16:34:42,102.7
1671341683,16:34:42,104.1
1671341683,16:34:43,153.4
1671341683,16:34:43,144.9
1671341683,16:34:43,138.3
1671341684,16:34:43,500
1671341684,16:34:44,500
1671341684,16:34:44,500
1671341685,16:34:44,500
1671341685,16:34:44,500
1671341685,16:34:45,500
1671341686,16:34:45,500
1671341686,16:34:45,500
1671341686,16:34:46,500
1671341686,16:34:46,500
1671341687,16:34:46,500
1671341687,16:34:46,500
1671341687,16:34:47,500
1671341688,16:34:47,500
1671341688,16:34:47,500
1671341688,16:34:47,500
1671341688,16:34:48,500
1671341688,16:34:48,500
1671341689,16:34:48,500
1671341689,16:34:48,500
1671341689,16:34:49,500
1671341689,16:34:49,500
1671341690,16:34:49,500
1671341690,16:34:49,500
1671341690,16:34:50,500
1671341690,16:34:50,500
1671341690,16:34:50,500
1671341691,16:34:50,500
1671341691,16:34:51,500
1671341691,16:34:51,500
1671341692,16:34:51,500
1671341692,16:34:52,500
1671341692,16:34:52,500
1671341693,16:34:52,500
1671341693,16:34:52,500
1671341693,16:34:53,500
1671341693,16:34:53,500
1671341694,16:34:53,500
1671341694,16:34:53,323.4
1671341694,16:34:54,500
1671341694,16:34:54,500
1671341694,16:34:54,500
1671341695,16:34:54,414.6
1671341695,16:34:54,414.5
1671341695,16:34:55,500
1671341696,16:34:55,500
1671341696,16:34:55,500
1671341696,16:34:55,373.1
1671341696,16:34:55,371.3
1671341696,16:34:56,360.1
1671341696,16:34:56,314.3
1671341697,16:34:56,314.3
1671341697,16:34:56,327.6
1671341697,16:34:56,500
1671341697,16:34:57,306.8
1671341697,16:34:57,500
1671341697,16:34:57,500
1671341697,16:34:57,500
1671341698,16:34:57,500
1671341698,16:34:57,96.1
1671341698,16:34:58,98.6
1671341698,16:34:58,500
1671341699,16:34:58,500
1671341699,16:34:58,500
1671341699,16:34:58,500
1671341699,16:34:59,500
1671341699,16:34:59,500
1671341700,16:35:00,500
1671341700,16:35:00,500
1671341700,16:35:00,500
1671341701,16:35:00,500
1671341701,16:35:00,500
1671341701,16:35:01,500
1671341701,16:35:01,500
1671341702,16:35:01,500
1671341702,16:35:02,500
1671341702,16:35:02,500
1671341703,16:35:02,500
1671341703,16:35:02,500
1671341703,16:35:03,500
1671341703,16:35:03,500
1671341704,16:35:03,500
1671341704,16:35:04,500
1671341704,16:35:04,500
