1672204049,16:07:29,250.5
1672204049,16:07:29,250.6
1672204050,16:07:29,250.6
1672204050,16:07:29,250.7
1672204050,16:07:29,250.4
1672204050,16:07:29,250.6
1672204050,16:07:30,250.4
1672204050,16:07:30,250.3
1672204050,16:07:30,250.6
1672204051,16:07:30,250.7
1672204051,16:07:30,250
1672204051,16:07:30,250.4
1672204051,16:07:30,250.2
1672204051,16:07:31,250
1672204051,16:07:31,249
1672204051,16:07:31,249
1672204051,16:07:31,248.9
1672204052,16:07:31,247.2
1672204052,16:07:31,234.2
1672204052,16:07:31,342.4
1672204052,16:07:32,500
1672204052,16:07:32,500
1672204053,16:07:32,500
1672204053,16:07:32,500
1672204053,16:07:32,500
1672204053,16:07:32,441.4
1672204053,16:07:33,443.1
1672204053,16:07:33,440
1672204053,16:07:33,439.9
1672204053,16:07:33,440.5
1672204054,16:07:33,443
1672204054,16:07:33,443
1672204054,16:07:33,440.7
1672204054,16:07:33,437.8
1672204054,16:07:34,500
1672204054,16:07:34,410.1
1672204055,16:07:34,342.6
1672204055,16:07:34,325.1
1672204055,16:07:34,318.5
1672204055,16:07:35,314.3
1672204055,16:07:35,304.9
1672204055,16:07:35,303.6
1672204055,16:07:35,295.5
1672204056,16:07:35,275.4
1672204056,16:07:35,274.3
1672204056,16:07:36,264.3
1672204056,16:07:36,251.7
1672204056,16:07:36,251.8
1672204057,16:07:36,249.5
1672204057,16:07:36,244.4
1672204057,16:07:36,500
1672204057,16:07:37,500
1672204057,16:07:37,500
1672204058,16:07:37,500
1672204058,16:07:37,500
1672204058,16:07:38,500
1672204058,16:07:38,500
1672204058,16:07:38,500
1672204059,16:07:38,500
1672204059,16:07:38,500
1672204059,16:07:38,500
1672204059,16:07:38,500
1672204059,16:07:39,500
1672204059,16:07:39,500
1672204059,16:07:39,500
1672204060,16:07:39,500
1672204060,16:07:39,383
1672204060,16:07:40,380.1
1672204060,16:07:40,382.7
1672204060,16:07:40,382.7
1672204061,16:07:40,382.2
1672204061,16:07:40,399.3
1672204061,16:07:41,420
1672204061,16:07:41,427.1
1672204061,16:07:41,421.5
1672204061,16:07:41,419.6
1672204062,16:07:41,418.1
1672204062,16:07:41,416.6
1672204062,16:07:41,500
1672204062,16:07:42,304.6
1672204062,16:07:42,301.4
1672204062,16:07:42,301.4
1672204063,16:07:42,301.4
1672204063,16:07:42,301.4
1672204063,16:07:42,282.6
1672204063,16:07:42,278.4
1672204063,16:07:43,276.2
1672204063,16:07:43,276.2
1672204063,16:07:43,273.8
1672204064,16:07:43,264.3
1672204064,16:07:43,186.1
1672204064,16:07:44,186.2
1672204064,16:07:44,179
1672204064,16:07:44,166.1
1672204064,16:07:44,145
1672204065,16:07:44,132.6
1672204065,16:07:44,123.6
1672204065,16:07:45,106.3
1672204065,16:07:45,92.3
1672204065,16:07:45,84.1
1672204066,16:07:45,80.7
1672204066,16:07:45,76.1
1672204066,16:07:45,69.6
1672204066,16:07:45,69.6
1672204066,16:07:46,69.7
1672204066,16:07:46,69.7
1672204066,16:07:46,69.7
1672204067,16:07:46,70.6
1672204067,16:07:46,73.8
1672204067,16:07:46,73.8
1672204067,16:07:46,194.8
1672204067,16:07:47,194.8
1672204067,16:07:47,194.8
1672204067,16:07:47,194.8
1672204068,16:07:47,194.8
1672204068,16:07:47,145.8
1672204068,16:07:47,144.2
1672204068,16:07:48,144.1
1672204068,16:07:48,144.1
1672204069,16:07:48,143.9
1672204069,16:07:48,144.3
1672204069,16:07:48,500
1672204069,16:07:49,500
1672204069,16:07:49,500
1672204069,16:07:49,500
1672204070,16:07:49,500
1672204070,16:07:49,500
1672204070,16:07:49,500
1672204070,16:07:50,500
1672204070,16:07:50,500
1672204070,16:07:50,500
1672204071,16:07:50,500
1672204071,16:07:50,500
1672204071,16:07:51,500
1672204071,16:07:51,500
1672204071,16:07:51,500
1672204072,16:07:51,500
1672204072,16:07:51,500
1672204072,16:07:52,500
1672204072,16:07:52,500
1672204072,16:07:52,500
1672204073,16:07:52,500
1672204073,16:07:52,500
1672204073,16:07:52,500
1672204073,16:07:52,500
1672204073,16:07:53,500
1672204073,16:07:53,500
1672204073,16:07:53,500
1672204074,16:07:53,500
1672204074,16:07:53,500
1672204074,16:07:54,500
1672204074,16:07:54,500
1672204074,16:07:54,500
1672204074,16:07:54,500
1672204075,16:07:54,500
1672204075,16:07:54,500
1672204075,16:07:55,500
1672204075,16:07:55,500
1672204075,16:07:55,500
1672204076,16:07:55,500
1672204076,16:07:55,500
1672204076,16:07:55,500
1672204076,16:07:56,500
1672204076,16:07:56,500
1672204077,16:07:56,500
1672204077,16:07:56,500
1672204077,16:07:56,500
1672204077,16:07:56,500
1672204077,16:07:57,500
1672204077,16:07:57,500
1672204077,16:07:57,500
1672204078,16:07:57,500
1672204078,16:07:57,500
1672204078,16:07:57,500
1672204078,16:07:58,500
1672204078,16:07:58,439.7
1672204078,16:07:58,422
1672204079,16:07:58,416.7
1672204079,16:07:58,500
1672204079,16:07:58,500
1672204079,16:07:58,500
1672204079,16:07:58,500
1672204079,16:07:59,500
1672204079,16:07:59,500
1672204079,16:07:59,365.5
1672204079,16:07:59,356.3
1672204080,16:07:59,349.1
1672204080,16:07:59,305.7
1672204080,16:08:00,297.4
1672204080,16:08:00,297.4
1672204080,16:08:00,294.4
1672204081,16:08:00,282.1
1672204081,16:08:00,279.4
1672204081,16:08:00,281.2
1672204081,16:08:01,293.6
1672204081,16:08:01,294.4
1672204082,16:08:01,292
1672204082,16:08:01,311.8
1672204082,16:08:02,311.6
1672204082,16:08:02,312.5
1672204082,16:08:02,431.8
1672204083,16:08:02,431.8
1672204083,16:08:02,431.8
1672204083,16:08:02,431.8
1672204083,16:08:02,500
1672204083,16:08:03,500
1672204083,16:08:03,500
1672204084,16:08:03,500
1672204084,16:08:03,500
1672204084,16:08:03,500
1672204084,16:08:04,500
1672204084,16:08:04,500
1672204084,16:08:04,500
1672204085,16:08:04,500
1672204085,16:08:04,500
1672204085,16:08:04,500
1672204085,16:08:05,500
1672204085,16:08:05,500
1672204085,16:08:05,500
1672204086,16:08:05,500
1672204086,16:08:05,500
1672204086,16:08:05,435.8
1672204086,16:08:05,500
1672204086,16:08:06,500
1672204086,16:08:06,500
1672204086,16:08:06,500
1672204087,16:08:06,356.7
1672204087,16:08:06,500
1672204087,16:08:06,295.2
1672204087,16:08:07,295.2
1672204087,16:08:07,295.2
1672204087,16:08:07,284
1672204087,16:08:07,283.9
1672204088,16:08:07,281.2
1672204088,16:08:07,267.1
1672204088,16:08:07,242
1672204088,16:08:08,224.3
1672204088,16:08:08,197.4
1672204088,16:08:08,181.1
1672204088,16:08:08,159.1
1672204089,16:08:08,144.8
1672204089,16:08:08,133.8
1672204089,16:08:08,123.5
1672204089,16:08:09,118.2
1672204089,16:08:09,102.2
1672204089,16:08:09,65.1
1672204090,16:08:09,54.8
1672204090,16:08:09,48.2
1672204090,16:08:09,41.9
1672204090,16:08:09,37.2
1672204090,16:08:10,35
1672204090,16:08:10,30
1672204090,16:08:10,30
1672204090,16:08:10,30
1672204091,16:08:10,30
1672204091,16:08:10,30
1672204091,16:08:10,30
1672204091,16:08:10,30
1672204091,16:08:11,30
1672204091,16:08:11,30
1672204091,16:08:11,30
1672204092,16:08:11,30
1672204092,16:08:11,30
1672204092,16:08:11,30
1672204092,16:08:12,30
1672204092,16:08:12,30
1672204092,16:08:12,30
1672204092,16:08:12,30
1672204093,16:08:12,30
1672204093,16:08:12,30
1672204093,16:08:12,30
1672204093,16:08:12,30
1672204093,16:08:13,30
1672204093,16:08:13,30
1672204094,16:08:13,30
1672204094,16:08:13,30
1672204094,16:08:13,30
1672204094,16:08:13,30
1672204094,16:08:14,30
1672204094,16:08:14,30
1672204094,16:08:14,30
1672204095,16:08:14,30
1672204095,16:08:14,30
1672204095,16:08:14,30
1672204095,16:08:14,30
1672204095,16:08:15,30
1672204095,16:08:15,30
1672204095,16:08:15,30
1672204095,16:08:15,30
1672204095,16:08:15,30
1672204096,16:08:15,30
1672204096,16:08:15,30
1672204096,16:08:15,30
1672204096,16:08:16,30
1672204096,16:08:16,30
1672204096,16:08:16,30
1672204096,16:08:16,30
1672204097,16:08:16,30
1672204097,16:08:16,30
1672204097,16:08:16,30
1672204097,16:08:17,73.7
1672204097,16:08:17,73.6
1672204097,16:08:17,73.7
1672204098,16:08:17,87.3
1672204098,16:08:17,500
1672204098,16:08:17,206.7
1672204098,16:08:17,206.9
1672204098,16:08:18,206.3
1672204098,16:08:18,206.3
1672204098,16:08:18,206.8
1672204098,16:08:18,500
1672204099,16:08:18,500
1672204099,16:08:18,251
1672204099,16:08:18,251.1
1672204099,16:08:19,251.2
1672204099,16:08:19,251.6
1672204100,16:08:19,251.8
1672204100,16:08:19,252.2
1672204100,16:08:19,252.2
1672204100,16:08:19,252.3
1672204100,16:08:20,252.2
1672204100,16:08:20,252.1
1672204100,16:08:20,252.1
1672204101,16:08:20,251.9
1672204101,16:08:20,253.1
1672204101,16:08:20,500
1672204101,16:08:21,500
1672204101,16:08:21,500
1672204101,16:08:21,500
1672204101,16:08:21,500
1672204102,16:08:21,500
1672204102,16:08:21,500
1672204102,16:08:21,500
1672204102,16:08:22,500
1672204102,16:08:22,500
1672204102,16:08:22,459.5
1672204103,16:08:22,450.2
1672204103,16:08:22,450.2
1672204103,16:08:22,417.9
1672204103,16:08:23,417.8
1672204103,16:08:23,417.8
1672204103,16:08:23,417.8
1672204104,16:08:23,417.8
1672204104,16:08:23,415.2
1672204104,16:08:23,363.6
1672204104,16:08:24,340.4
1672204104,16:08:24,330.8
1672204104,16:08:24,323.2
1672204104,16:08:24,323.6
1672204105,16:08:24,314.3
1672204105,16:08:24,314.3
1672204105,16:08:24,314.3
1672204105,16:08:24,311.7
1672204105,16:08:25,500
1672204105,16:08:25,500
1672204106,16:08:25,500
1672204106,16:08:25,500
1672204106,16:08:25,500
1672204106,16:08:25,500
1672204106,16:08:26,500
1672204106,16:08:26,500
1672204107,16:08:26,500
1672204107,16:08:26,500
1672204107,16:08:26,500
1672204107,16:08:27,500
1672204107,16:08:27,500
1672204108,16:08:27,500
1672204108,16:08:27,500
1672204108,16:08:28,500
1672204108,16:08:28,500
1672204109,16:08:28,470.3
1672204109,16:08:28,470.2
1672204109,16:08:28,500
1672204109,16:08:28,500
1672204109,16:08:29,50
1672204109,16:08:29,500
1672204109,16:08:29,500
1672204109,16:08:29,500
1672204110,16:08:29,500
1672204110,16:08:29,500
1672204110,16:08:29,500
1672204110,16:08:30,362.1
1672204110,16:08:30,357.1
1672204111,16:08:30,500
1672204111,16:08:30,500
1672204111,16:08:30,362.9
1672204111,16:08:31,361.5
1672204111,16:08:31,357
1672204111,16:08:31,355.3
1672204111,16:08:31,346.2
1672204112,16:08:31,346.2
1672204112,16:08:31,338.6
1672204112,16:08:31,342.7
1672204112,16:08:31,500
1672204112,16:08:32,500
1672204112,16:08:32,500
1672204113,16:08:32,296.9
1672204113,16:08:32,284.9
1672204113,16:08:32,280.1
1672204113,16:08:32,280.5
1672204113,16:08:33,274.1
1672204113,16:08:33,262.3
1672204113,16:08:33,242.7
1672204114,16:08:33,218.8
1672204114,16:08:33,172
1672204114,16:08:34,170.8
1672204114,16:08:34,151.8
1672204114,16:08:34,147.7
1672204115,16:08:34,133.7
1672204115,16:08:34,103.3
1672204115,16:08:34,94.3
1672204115,16:08:35,92.1
1672204115,16:08:35,85.3
1672204115,16:08:35,79.3
1672204115,16:08:35,79.3
1672204116,16:08:35,79.3
1672204116,16:08:35,79.3
1672204116,16:08:35,75.6
1672204116,16:08:35,75
1672204116,16:08:36,74.3
1672204116,16:08:36,74
1672204117,16:08:36,73.9
1672204117,16:08:36,73.7
1672204117,16:08:36,74
1672204117,16:08:37,500
1672204117,16:08:37,500
1672204117,16:08:37,500
1672204118,16:08:37,500
1672204118,16:08:38,500
1672204118,16:08:38,500
1672204118,16:08:38,500
1672204119,16:08:38,500
1672204119,16:08:38,500
1672204119,16:08:38,500
1672204119,16:08:39,500
1672204119,16:08:39,500
1672204119,16:08:39,500
1672204120,16:08:39,500
1672204120,16:08:39,500
1672204120,16:08:39,500
1672204120,16:08:39,500
1672204120,16:08:40,500
1672204120,16:08:40,500
1672204121,16:08:40,500
1672204121,16:08:40,500
1672204121,16:08:40,500
1672204121,16:08:41,500
1672204121,16:08:41,500
1672204121,16:08:41,500
1672204122,16:08:41,500
1672204122,16:08:41,500
1672204122,16:08:41,500
1672204122,16:08:41,500
1672204122,16:08:42,500
1672204122,16:08:42,500
1672204122,16:08:42,500
1672204123,16:08:42,500
1672204123,16:08:42,500
1672204123,16:08:42,500
1672204123,16:08:42,500
1672204123,16:08:43,500
1672204123,16:08:43,500
1672204123,16:08:43,500
1672204123,16:08:43,500
1672204124,16:08:43,500
1672204124,16:08:43,500
1672204124,16:08:44,500
1672204124,16:08:44,500
1672204124,16:08:44,500
1672204125,16:08:44,500
1672204125,16:08:44,500
1672204125,16:08:44,500
1672204125,16:08:45,500
1672204125,16:08:45,500
1672204125,16:08:45,500
1672204126,16:08:45,500
1672204126,16:08:45,500
1672204126,16:08:45,500
1672204126,16:08:46,500
1672204126,16:08:46,500
1672204126,16:08:46,500
1672204126,16:08:46,500
1672204127,16:08:46,500
1672204127,16:08:46,500
1672204127,16:08:47,500
1672204127,16:08:47,500
1672204127,16:08:47,500
1672204127,16:08:47,500
1672204128,16:08:47,500
1672204128,16:08:47,500
1672204128,16:08:47,500
1672204128,16:08:48,500
1672204128,16:08:48,500
1672204129,16:08:48,500
1672204129,16:08:48,500
1672204129,16:08:48,500
1672204129,16:08:48,500
1672204129,16:08:49,500
1672204129,16:08:49,500
1672204130,16:08:49,500
1672204130,16:08:49,500
1672204130,16:08:50,500
1672204130,16:08:50,500
1672204130,16:08:50,500
1672204131,16:08:50,500
1672204131,16:08:50,500
1672204131,16:08:50,500
1672204131,16:08:51,500
1672204131,16:08:51,500
1672204131,16:08:51,500
1672204132,16:08:51,500
1672204132,16:08:51,500
1672204132,16:08:52,500
1672204132,16:08:52,500
1672204132,16:08:52,500
1672204133,16:08:52,500
1672204133,16:08:52,500
1672204133,16:08:52,500
1672204133,16:08:53,500
1672204133,16:08:53,500
1672204134,16:08:53,500
1672204134,16:08:53,500
1672204134,16:08:53,500
1672204134,16:08:53,500
1672204134,16:08:54,500
1672204134,16:08:54,376.3
1672204134,16:08:54,362.8
1672204135,16:08:54,365.4
1672204135,16:08:54,363.5
1672204135,16:08:54,355.9
1672204135,16:08:54,355
1672204135,16:08:55,343
1672204135,16:08:55,315.4
1672204135,16:08:55,287.5
1672204135,16:08:55,272.2
1672204136,16:08:55,264.1
1672204136,16:08:55,263.4
1672204136,16:08:56,261.6
1672204136,16:08:56,500
1672204136,16:08:56,500
1672204136,16:08:56,500
1672204137,16:08:56,500
1672204137,16:08:56,500
1672204137,16:08:56,500
1672204137,16:08:57,500
1672204137,16:08:57,500
1672204137,16:08:57,500
1672204137,16:08:57,500
1672204138,16:08:57,500
1672204138,16:08:57,392.5
1672204138,16:08:57,392.4
1672204138,16:08:58,500
1672204138,16:08:58,500
1672204138,16:08:58,500
1672204138,16:08:58,500
1672204139,16:08:58,500
1672204139,16:08:58,500
1672204139,16:08:58,500
1672204139,16:08:59,500
1672204139,16:08:59,500
1672204139,16:08:59,500
1672204140,16:08:59,500
1672204140,16:08:59,500
1672204140,16:09:00,500
1672204140,16:09:00,500
1672204141,16:09:00,500
1672204141,16:09:00,500
1672204141,16:09:00,500
1672204141,16:09:00,500
1672204141,16:09:01,342
1672204141,16:09:01,336.4
1672204141,16:09:01,329.3
1672204142,16:09:01,315.4
1672204142,16:09:01,291.1
1672204142,16:09:02,264.1
1672204142,16:09:02,249.7
1672204142,16:09:02,232
1672204143,16:09:02,204.7
1672204143,16:09:02,192.9
1672204143,16:09:02,190.7
1672204143,16:09:03,189.6
1672204143,16:09:03,111.8
1672204143,16:09:03,107.2
1672204143,16:09:03,106.9
1672204144,16:09:03,100.5
1672204144,16:09:03,100.5
1672204144,16:09:03,89.7
1672204144,16:09:04,52.5
1672204144,16:09:04,38.6
1672204144,16:09:04,35.4
1672204145,16:09:04,30
1672204145,16:09:04,30
1672204145,16:09:04,30
1672204145,16:09:04,30
1672204145,16:09:05,30
1672204145,16:09:05,30
1672204145,16:09:05,30
1672204146,16:09:05,30
1672204146,16:09:05,30
1672204146,16:09:05,30
1672204146,16:09:05,30
1672204146,16:09:06,30
1672204146,16:09:06,30
1672204146,16:09:06,30
1672204147,16:09:06,30
1672204147,16:09:06,30
1672204147,16:09:06,30
1672204147,16:09:06,30
1672204147,16:09:07,30
1672204147,16:09:07,30
1672204147,16:09:07,30
1672204148,16:09:07,30
1672204148,16:09:07,30
1672204148,16:09:07,30
1672204148,16:09:08,30
1672204148,16:09:08,30
1672204148,16:09:08,30
1672204148,16:09:08,30
1672204148,16:09:08,30
1672204149,16:09:08,30
1672204149,16:09:08,30
1672204149,16:09:08,30
1672204149,16:09:08,30
1672204149,16:09:09,30
1672204149,16:09:09,30
1672204149,16:09:09,30
1672204149,16:09:09,30
1672204150,16:09:09,30
1672204150,16:09:09,30
1672204150,16:09:09,30
1672204150,16:09:09,30
1672204150,16:09:10,30
1672204150,16:09:10,30
1672204150,16:09:10,30
1672204151,16:09:10,30
1672204151,16:09:10,30
1672204151,16:09:10,30
1672204151,16:09:10,30
1672204151,16:09:11,30
1672204151,16:09:11,30
1672204151,16:09:11,30
1672204151,16:09:11,30
1672204152,16:09:11,30
1672204152,16:09:11,30
1672204152,16:09:11,30
1672204152,16:09:11,30
1672204152,16:09:12,30
1672204152,16:09:12,30
1672204152,16:09:12,30
1672204152,16:09:12,30
1672204152,16:09:12,30
1672204153,16:09:12,30
1672204153,16:09:12,30
1672204153,16:09:12,30
1672204153,16:09:13,30
1672204153,16:09:13,30
1672204153,16:09:13,30
1672204153,16:09:13,30
1672204154,16:09:13,30
1672204154,16:09:13,30
1672204154,16:09:13,30
1672204154,16:09:13,30
1672204154,16:09:14,30
1672204154,16:09:14,30
1672204154,16:09:14,30
1672204154,16:09:14,30
1672204154,16:09:14,30
1672204155,16:09:14,30
1672204155,16:09:14,30
1672204155,16:09:14,30
1672204155,16:09:14,30
1672204155,16:09:15,30
1672204155,16:09:15,30
1672204155,16:09:15,30
1672204156,16:09:15,77.4
1672204156,16:09:15,77.4
1672204156,16:09:15,77.4
1672204156,16:09:16,206.8
1672204157,16:09:16,207.8
1672204157,16:09:16,207.8
1672204157,16:09:16,500
1672204157,16:09:17,500
1672204157,16:09:17,500
1672204157,16:09:17,500
1672204158,16:09:17,247.8
1672204158,16:09:17,247.9
1672204158,16:09:17,247.9
1672204158,16:09:17,248.2
1672204158,16:09:18,248.9
1672204158,16:09:18,249.3
1672204159,16:09:18,249.2
1672204159,16:09:18,249.3
1672204159,16:09:18,249.2
1672204159,16:09:18,249.4
1672204159,16:09:19,249.6
1672204159,16:09:19,249.7
1672204159,16:09:19,249.8
1672204160,16:09:19,249.8
1672204160,16:09:19,249.9
1672204160,16:09:19,250.5
1672204160,16:09:19,250.6
1672204160,16:09:20,250.8
1672204160,16:09:20,251.1
1672204160,16:09:20,251.4
1672204161,16:09:20,251.3
1672204161,16:09:20,251.2
1672204161,16:09:20,251.1
1672204161,16:09:21,251
1672204161,16:09:21,250.9
1672204161,16:09:21,250.8
1672204161,16:09:21,250.8
1672204162,16:09:21,500
1672204162,16:09:21,500
1672204162,16:09:22,500
1672204162,16:09:22,500
1672204162,16:09:22,500
1672204163,16:09:22,500
1672204163,16:09:22,500
1672204163,16:09:22,500
1672204163,16:09:22,500
1672204163,16:09:23,500
1672204163,16:09:23,500
1672204163,16:09:23,500
1672204164,16:09:23,500
1672204164,16:09:23,500
1672204164,16:09:23,500
1672204164,16:09:24,500
1672204164,16:09:24,500
1672204164,16:09:24,500
1672204164,16:09:24,50
1672204165,16:09:24,500
1672204165,16:09:24,500
1672204165,16:09:24,500
1672204165,16:09:25,500
1672204165,16:09:25,500
1672204165,16:09:25,500
1672204166,16:09:25,500
1672204166,16:09:25,500
1672204166,16:09:25,500
1672204166,16:09:25,500
1672204166,16:09:26,500
1672204166,16:09:26,500
1672204167,16:09:26,500
1672204167,16:09:26,500
1672204167,16:09:26,500
1672204167,16:09:27,500
1672204167,16:09:27,500
1672204168,16:09:27,500
1672204168,16:09:27,500
1672204168,16:09:28,500
1672204168,16:09:28,500
1672204168,16:09:28,500
1672204169,16:09:28,500
1672204169,16:09:28,500
1672204169,16:09:29,500
1672204169,16:09:29,500
1672204169,16:09:29,500
1672204170,16:09:29,500
1672204170,16:09:29,500
1672204170,16:09:29,500
1672204170,16:09:29,500
1672204170,16:09:30,500
1672204170,16:09:30,500
1672204170,16:09:30,500
1672204171,16:09:30,315.4
1672204171,16:09:30,312.2
1672204171,16:09:30,312.2
1672204171,16:09:30,312.2
1672204171,16:09:31,319.5
1672204171,16:09:31,500
1672204172,16:09:31,384.7
1672204172,16:09:31,500
1672204172,16:09:32,394.2
1672204172,16:09:32,388.9
1672204172,16:09:32,381.8
1672204173,16:09:32,373.4
1672204173,16:09:32,369.5
1672204173,16:09:32,366.7
1672204173,16:09:33,307.5
1672204173,16:09:33,307.4
1672204173,16:09:33,306.4
1672204174,16:09:33,500
1672204174,16:09:33,500
1672204174,16:09:33,223.4
1672204174,16:09:33,213.8
1672204174,16:09:34,213.7
1672204174,16:09:34,201.1
1672204174,16:09:34,174.5
1672204175,16:09:34,147.2
1672204175,16:09:34,137.9
1672204175,16:09:35,111.9
1672204175,16:09:35,98.2
1672204175,16:09:35,95.6
1672204175,16:09:35,91.3
1672204175,16:09:35,87.3
1672204176,16:09:35,85.2
1672204176,16:09:35,78.9
1672204176,16:09:35,74.4
1672204176,16:09:35,74.4
1672204176,16:09:36,71.4
1672204176,16:09:36,71.4
1672204176,16:09:36,71.1
1672204177,16:09:36,70.2
1672204177,16:09:36,70.4
1672204177,16:09:36,70.7
1672204177,16:09:37,70.7
1672204177,16:09:37,71.3
1672204178,16:09:37,71.4
1672204178,16:09:37,71.6
1672204178,16:09:37,196.2
1672204178,16:09:37,196.2
1672204178,16:09:38,196.2
1672204178,16:09:38,199.6
1672204178,16:09:38,199.6
1672204179,16:09:38,154.6
1672204179,16:09:39,152.4
1672204179,16:09:39,152.4
1672204179,16:09:39,152.1
