1682917387.7419713,15:03:07,-8.0859375,-4.68359375,0.765625,2.056640625,1.041015625,-0.123046875,0.44305419921875,0.55987548828125,-0.67938232421875,0.16937255859375,79.5,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.7828221,15:03:07,-8.0859375,-4.68359375,0.765625,2.056640625,1.041015625,-0.123046875,0.44305419921875,0.55987548828125,-0.67938232421875,0.16937255859375,79.5,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.8083339,15:03:07,-8.0859375,-4.68359375,0.765625,2.056640625,1.041015625,-0.123046875,0.44305419921875,0.55987548828125,-0.67938232421875,0.16937255859375,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.82461,15:03:07,-8.0859375,-4.68359375,0.765625,2.056640625,1.041015625,-0.123046875,0.44305419921875,0.55987548828125,-0.67938232421875,0.16937255859375,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.8449917,15:03:07,-8.0859375,-4.68359375,0.765625,2.056640625,1.041015625,-0.123046875,0.44305419921875,0.55987548828125,-0.67938232421875,0.16937255859375,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.8564937,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.8640583,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.8709857,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.8781486,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.8861892,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.8949494,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.9105756,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.9304163,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
